46,0
105,0
128,0
111,0
19,0
38,0
74,0
32,0
12,0
47,0
134,0
145,0
21,0
76,0
40,0
74,0
20,0
112,0
87,0
29,0
130,0
150,0
37,0
151,0
93,0
87,0
142,0
54,0
23,0
121,0
5,0
122,0
57,0
48,0
7,0
90,0
47,0
142,0
47,0
53,0
76,0
70,0
41,0
39,0
38,0
74,0
5,0
47,0
49,0
150,0
114,0
147,0
88,0
67,0
5,0
128,0
11,0
47,0
113,0
48,0
17,0
62,0
2,0
142,0
128,0
11,0
2,0
0,0
6,0
133,0
117,0
139,0
64,0
142,0
93,0
137,0
139,0
68,0
133,0
73,0
106,0
127,0
141,0
105,0
41,0
9,0
79,0
7,0
15,0
25,0
37,0
69,0
31,0
34,0
23,0
110,0
36,0
98,0
47,0
108,0
39,0
23,0
91,0
103,0
27,0
142,0
46,0
3,0
115,0
30,0
14,0
57,0
146,0
131,0
75,0
42,0
108,0
140,0
66,0
142,0
94,0
126,0
94,0
21,0
89,0
107,0
103,0
3,0
5,0
152,0
133,0
58,0
121,0
41,0
110,0
126,0
12,0
93,0
57,0
56,0
84,0
138,0
121,0
20,0
142,0
53,0
90,0
47,0
5,0
146,0
57,0
59,0
66,0
4,0
90,0
16,0
140,0
122,0
47,0
112,0
46,0
18,0
94,0
88,0
134,0
47,0
107,0
123,0
133,0
133,0
17,0
42,0
51,0
43,0
85,0
38,0
134,0
139,0
82,0
128,0
98,0
68,0
33,0
53,0
61,0
148,0
44,0
123,0
147,0
143,0
85,0
133,0
144,0
70,0
4,0
134,0
142,0
23,0
139,0
111,0
16,0
10,0
55,0
32,0
29,0
37,0
19,0
145,0
61,0
97,0
135,0
96,0
13,0
24,0
88,0
105,0
14,0
37,0
94,0
128,0
70,0
5,0
14,0
12,0
24,0
67,0
34,0
62,0
97,0
105,0
103,0
47,0
17,0
17,0
16,0
129,0
37,0
119,0
6,0
28,0
78,0
106,0
30,0
137,0
29,0
133,0
142,0
108,0
7,0
148,0
90,0
140,0
48,0
69,0
71,0
42,0
88,0
51,0
142,0
133,0
71,0
90,0
1,0
32,0
123,0
76,0
112,0
139,0
72,0
49,0
112,0
87,0
90,0
133,0
47,0
11,0
41,0
149,0
149,0
102,0
35,0
39,0
99,0
29,0
21,0
29,0
2,0
47,0
131,0
133,0
97,0
66,0
41,0
54,0
10,0
69,0
124,0
112,0
136,0
85,0
142,0
92,0
34,0
88,0
112,0
104,0
82,0
46,0
133,0
89,0
16,0
107,0
15,0
123,0
28,0
77,0
98,0
30,0
143,0
57,0
140,0
85,0
133,0
19,0
139,0
128,0
137,0
99,0
42,0
43,0
138,0
4,0
86,0
124,0
142,0
114,0
1,0
5,0
135,0
114,0
117,0
7,0
40,0
142,0
24,0
128,0
20,0
106,0
29,0
69,0
47,0
128,0
100,0
67,0
71,0
47,0
7,0
87,0
6,0
25,0
43,0
118,0
130,0
79,0
70,0
4,0
111,0
29,0
126,0
77,0
84,0
97,0
60,0
4,0
82,0
115,0
142,0
127,0
66,0
57,0
49,0
66,0
25,0
4,0
30,0
112,0
77,0
114,0
70,0
23,0
75,0
72,0
72,0
15,0
68,0
130,0
5,0
72,0
89,0
145,0
58,0
83,0
66,0
122,0
14,0
13,0
103,0
85,0
36,0
28,0
122,0
32,0
139,0
145,0
125,0
87,0
84,0
133,0
54,0
15,0
94,0
3,0
5,0
55,0
126,0
90,0
31,0
76,0
5,0
39,0
15,0
6,0
127,0
40,0
47,0
134,0
132,0
124,0
124,0
127,0
105,0
124,0
54,0
85,0
121,0
62,0
56,0
29,0
47,0
129,0
35,0
4,0
60,0
144,0
16,0
133,0
130,0
55,0
70,0
94,0
93,0
149,0
67,0
45,0
129,0
135,0
76,0
6,0
125,0
10,0
134,0
54,0
81,0
14,0
95,0
109,0
7,0
12,0
5,0
37,0
27,0
36,0
107,0
67,0
59,0
133,0
26,0
115,0
133,0
72,0
133,0
84,0
0,0
142,0
19,0
115,0
39,0
137,0
48,0
149,0
132,0
6,0
47,0
36,0
42,0
4,0
79,0
22,0
92,0
91,0
47,0
15,0
134,0
102,0
135,0
128,0
10,0
101,0
152,0
112,0
109,0
103,0
11,0
101,0
133,0
17,0
49,0
124,0
150,0
105,0
64,0
42,0
151,0
148,0
47,0
82,0
14,0
111,0
125,0
12,0
33,0
142,0
12,0
79,0
104,0
13,0
13,0
70,0
82,0
13,0
57,0
47,0
50,0
109,0
117,0
47,0
12,0
44,0
150,0
21,0
13,0
44,0
76,0
47,0
148,0
150,0
7,0
47,0
115,0
25,0
33,0
97,0
48,0
108,0
78,0
19,0
123,0
60,0
47,0
12,0
126,0
8,0
102,0
77,0
27,0
54,0
108,0
32,0
24,0
4,0
77,0
133,0
102,0
120,0
47,0
2,0
134,0
42,0
5,0
46,0
28,0
140,0
36,0
54,0
131,0
51,0
5,0
122,0
122,0
9,0
107,0
128,0
41,0
121,0
71,0
127,0
130,0
30,0
47,0
28,0
133,0
19,0
89,0
47,0
2,0
106,0
60,0
102,0
133,0
133,0
47,0
84,0
36,0
36,0
5,0
108,0
72,0
104,0
119,0
98,0
143,0
23,0
79,0
41,0
142,0
95,0
59,0
23,0
3,0
104,0
45,0
111,0
30,0
52,0
22,0
34,0
61,0
71,0
115,0
133,0
46,0
65,0
73,0
73,0
60,0
127,0
128,0
119,0
20,0
37,0
12,0
123,0
112,0
137,0
20,0
150,0
97,0
11,0
137,0
149,0
130,0
147,0
103,0
97,0
46,0
19,0
59,0
85,0
45,0
133,0
15,0
124,0
1,0
124,0
11,0
15,0
31,0
105,0
38,0
65,0
138,0
77,0
108,0
127,0
130,0
71,0
128,0
57,0
76,0
140,0
69,0
146,0
118,0
85,0
17,0
66,0
47,0
111,0
60,0
1,0
38,0
118,0
35,0
110,0
73,0
65,0
93,0
101,0
111,0
6,0
25,0
120,0
150,0
145,0
31,0
124,0
139,0
119,0
130,0
50,0
74,0
138,0
56,0
42,0
41,0
14,0
28,0
90,0
146,0
47,0
122,0
139,0
80,0
37,0
93,0
7,0
150,0
44,0
33,0
91,0
82,0
15,0
54,0
1,0
8,0
111,0
151,0
46,0
47,0
143,0
4,0
120,0
98,0
29,0
86,0
144,0
22,0
100,0
36,0
70,0
46,0
87,0
7,0
72,0
39,0
43,0
19,0
110,0
131,0
128,0
2,0
44,0
1,0
18,0
123,0
76,0
46,0
8,0
133,0
5,0
120,0
147,0
101,0
47,0
108,0
47,0
133,0
43,0
137,0
145,0
50,0
35,0
47,0
133,0
95,0
129,0
4,0
13,0
30,0
45,0
49,0
120,0
91,0
45,0
109,0
49,0
59,0
85,0
137,0
18,0
128,0
94,0
127,0
25,0
127,0
43,0
5,0
47,0
124,0
67,0
57,0
136,0
36,0
71,0
95,0
128,0
134,0
89,0
50,0
36,0
49,0
72,0
76,0
132,0
68,0
14,0
141,0
80,0
95,0
70,0
17,0
43,0
143,0
14,0
126,0
81,0
151,0
36,0
50,0
74,0
112,0
121,0
125,0
150,0
48,0
149,0
128,0
33,0
15,0
116,0
16,0
145,0
49,0
25,0
50,0
89,0
5,0
8,0
35,0
25,0
7,0
138,0
62,0
27,0
67,0
109,0
142,0
26,0
18,0
30,0
87,0
137,0
72,0
119,0
133,0
105,0
62,0
86,0
30,0
95,0
12,0
33,0
26,0
26,0
125,0
47,0
115,0
148,0
79,0
5,0
43,0
5,0
23,0
97,0
30,0
131,0
31,0
66,0
83,0
47,0
95,0
46,0
89,0
16,0
80,0
48,0
31,0
114,0
71,0
66,0
109,0
145,0
83,0
18,0
49,0
57,0
23,0
114,0
137,0
124,0
90,0
51,0
126,0
68,0
96,0
47,0
88,0
61,0
140,0
19,0
56,0
115,0
105,0
36,0
142,0
40,0
18,0
80,0
122,0
91,0
47,0
50,0
11,0
82,0
52,0
69,0
145,0
110,0
21,0
141,0
127,0
92,0
90,0
142,0
78,0
104,0
24,0
61,0
5,0
30,0
33,0
47,0
149,0
125,0
10,0
139,0
128,0
121,0
16,0
71,0
117,0
128,0
25,0
93,0
150,0
26,0
8,0
28,0
60,0
67,0
0,0
92,0
128,0
3,0
46,0
91,0
36,0
126,0
96,0
0,0
36,0
133,0
102,0
122,0
128,0
39,0
21,0
29,0
73,0
5,0
68,0
129,0
77,0
108,0
64,0
66,0
114,0
54,0
57,0
2,0
7,0
30,0
137,0
15,0
26,0
0,0
39,0
150,0
144,0
4,0
34,0
133,0
93,0
39,0
91,0
88,0
20,0
133,0
91,0
142,0
122,0
42,0
142,0
97,0
120,0
112,0
100,0
143,0
134,0
47,0
26,0
47,0
47,0
73,0
98,0
97,0
67,0
87,0
142,0
57,0
117,0
61,0
150,0
5,0
150,0
99,0
104,0
58,0
75,0
148,0
30,0
57,0
8,0
133,0
76,0
109,0
111,0
128,0
5,0
26,0
46,0
74,0
37,0
146,0
31,0
12,0
58,0
115,0
2,0
119,0
30,0
7,0
104,0
19,0
60,0
133,0
126,0
125,0
144,0
127,0
115,0
45,0
79,0
23,0
123,0
97,0
127,0
127,0
124,0
90,0
105,0
20,0
150,0
87,0
41,0
105,0
55,0
110,0
42,0
98,0
28,0
127,0
12,0
69,0
73,0
48,0
26,0
139,0
106,0
14,0
145,0
135,0
104,0
1,0
47,0
22,0
137,0
90,0
115,0
14,0
105,0
27,0
14,0
125,0
4,0
5,0
102,0
148,0
23,0
23,0
16,0
40,0
21,0
143,0
36,0
84,0
145,0
139,0
98,0
143,0
104,0
46,0
87,0
82,0
105,0
21,0
104,0
132,0
142,0
44,0
46,0
119,0
114,0
73,0
102,0
12,0
1,0
127,0
150,0
100,0
151,0
44,0
44,0
104,0
77,0
151,0
0,0
138,0
47,0
100,0
8,0
70,0
90,0
20,0
97,0
101,0
131,0
24,0
26,0
110,0
53,0
71,0
18,0
28,0
124,0
135,0
49,0
127,0
111,0
138,0
107,0
87,0
35,0
115,0
45,0
95,0
11,0
151,0
138,0
75,0
20,0
45,0
47,0
127,0
38,0
126,0
106,0
12,0
115,0
124,0
2,0
15,0
100,0
98,0
64,0
132,0
9,0
30,0
116,0
114,0
57,0
107,0
60,0
110,0
4,0
61,0
58,0
26,0
125,0
53,0
4,0
141,0
127,0
136,0
15,0
19,0
129,0
30,0
33,0
138,0
148,0
6,0
58,0
36,0
117,0
54,0
5,0
136,0
24,0
23,0
1,0
3,0
13,0
133,0
111,0
131,0
101,0
106,0
101,0
93,0
28,0
121,0
3,0
41,0
128,0
95,0
94,0
68,0
2,0
127,0
120,0
88,0
142,0
47,0
86,0
111,0
150,0
124,0
103,0
60,0
41,0
27,0
66,0
68,0
95,0
68,0
118,0
133,0
28,0
73,0
48,0
106,0
27,0
150,0
22,0
98,0
97,0
62,0
139,0
95,0
150,0
13,0
123,0
109,0
62,0
46,0
46,0
69,0
68,0
1,0
28,0
97,0
121,0
92,0
128,0
97,0
107,0
134,0
133,0
12,0
131,0
6,0
49,0
103,0
115,0
137,0
46,0
114,0
131,0
84,0
49,0
119,0
25,0
118,0
151,0
128,0
135,0
107,0
92,0
145,0
110,0
39,0
152,0
5,0
106,0
66,0
54,0
141,0
20,0
47,0
15,0
35,0
40,0
150,0
30,0
141,0
143,0
87,0
101,0
98,0
73,0
96,0
38,0
149,0
108,0
137,0
110,0
113,0
56,0
29,0
154,0
47,0
111,0
117,0
115,0
31,0
39,0
34,0
47,0
96,0
5,0
57,0
76,0
94,0
4,0
55,0
26,0
91,0
8,0
142,0
97,0
55,0
62,0
37,0
140,0
63,0
127,0
18,0
87,0
56,0
126,0
92,0
30,0
99,0
75,0
42,0
23,0
89,0
16,0
46,0
130,0
79,0
115,0
12,0
33,0
42,0
31,0
151,0
79,0
145,0
77,0
36,0
128,0
20,0
8,0
68,0
96,0
46,0
128,0
71,0
35,0
99,0
33,0
59,0
128,0
48,0
3,0
133,0
76,0
83,0
123,0
12,0
8,0
115,0
25,0
120,0
39,0
11,0
17,0
133,0
132,0
84,0
135,0
55,0
10,0
139,0
106,0
30,0
34,0
29,0
39,0
123,0
149,0
139,0
27,0
90,0
47,0
137,0
133,0
36,0
67,0
8,0
147,0
30,0
53,0
19,0
25,0
50,0
113,0
46,0
29,0
53,0
127,0
31,0
28,0
135,0
135,0
150,0
84,0
117,0
128,0
66,0
75,0
4,0
39,0
5,0
56,0
1,0
60,0
124,0
134,0
31,0
47,0
129,0
75,0
93,0
65,0
54,0
134,0
102,0
73,0
21,0
64,0
15,0
133,0
32,0
133,0
97,0
137,0
133,0
31,0
145,0
139,0
104,0
14,0
18,0
89,0
16,0
33,0
57,0
107,0
11,0
146,0
47,0
95,0
127,0
53,0
45,0
14,0
2,0
122,0
115,0
57,0
142,0
56,0
75,0
111,0
35,0
89,0
20,0
36,0
85,0
37,0
57,0
86,0
41,0
127,0
128,0
1,0
125,0
113,0
149,0
126,0
74,0
27,0
3,0
90,0
93,0
47,0
4,0
92,0
115,0
1,0
76,0
23,0
29,0
98,0
78,0
45,0
44,0
50,0
144,0
47,0
92,0
82,0
104,0
123,0
94,0
127,0
82,0
129,0
41,0
55,0
50,0
37,0
17,0
59,0
128,0
114,0
108,0
151,0
127,0
150,0
60,0
47,0
12,0
129,0
134,0
140,0
133,0
75,0
1,0
47,0
45,0
48,0
112,0
130,0
122,0
6,0
128,0
1,0
142,0
146,0
123,0
48,0
78,0
134,0
90,0
50,0
32,0
73,0
2,0
16,0
47,0
85,0
114,0
94,0
20,0
68,0
49,0
62,0
133,0
71,0
124,0
115,0
54,0
10,0
102,0
30,0
129,0
21,0
148,0
135,0
132,0
69,0
142,0
55,0
105,0
70,0
124,0
126,0
123,0
93,0
47,0
141,0
7,0
31,0
138,0
35,0
97,0
49,0
12,0
79,0
61,0
120,0
107,0
53,0
57,0
128,0
24,0
48,0
60,0
71,0
5,0
4,0
150,0
123,0
101,0
53,0
26,0
71,0
8,0
52,0
118,0
128,0
63,0
14,0
5,0
102,0
57,0
47,0
145,0
129,0
148,0
87,0
5,0
128,0
36,0
46,0
9,0
133,0
25,0
44,0
48,0
126,0
140,0
6,0
46,0
46,0
49,0
128,0
36,0
113,0
14,0
131,0
29,0
62,0
38,0
13,0
131,0
45,0
49,0
105,0
150,0
95,0
137,0
44,0
94,0
85,0
9,0
57,0
6,0
117,0
120,0
63,0
135,0
44,0
118,0
113,0
128,0
128,0
133,0
100,0
86,0
69,0
88,0
74,0
33,0
133,0
149,0
41,0
76,0
142,0
130,0
47,0
37,0
49,0
130,0
40,0
131,0
21,0
73,0
71,0
134,0
121,0
94,0
108,0
87,0
5,0
133,0
122,0
53,0
94,0
18,0
25,0
39,0
110,0
47,0
124,0
15,0
47,0
38,0
56,0
108,0
117,0
139,0
133,0
31,0
80,0
91,0
22,0
112,0
105,0
140,0
122,0
93,0
135,0
30,0
121,0
71,0
21,0
42,0
62,0
127,0
70,0
149,0
94,0
30,0
62,0
20,0
110,0
135,0
60,0
117,0
56,0
138,0
51,0
12,0
57,0
44,0
133,0
34,0
47,0
122,0
143,0
46,0
54,0
73,0
21,0
142,0
7,0
93,0
70,0
65,0
146,0
127,0
122,0
60,0
128,0
111,0
140,0
46,0
74,0
109,0
48,0
6,0
79,0
4,0
95,0
13,0
12,0
29,0
143,0
59,0
107,0
0,0
44,0
4,0
48,0
7,0
95,0
126,0
73,0
143,0
83,0
39,0
14,0
51,0
72,0
43,0
140,0
50,0
86,0
53,0
117,0
86,0
28,0
133,0
84,0
44,0
112,0
129,0
123,0
48,0
113,0
6,0
110,0
23,0
47,0
149,0
4,0
111,0
66,0
145,0
137,0
33,0
132,0
137,0
6,0
66,0
50,0
126,0
128,0
94,0
109,0
24,0
111,0
68,0
53,0
32,0
142,0
24,0
17,0
133,0
69,0
20,0
3,0
131,0
106,0
34,0
53,0
127,0
47,0
95,0
7,0
124,0
51,0
86,0
46,0
68,0
119,0
78,0
54,0
47,0
10,0
47,0
78,0
19,0
18,0
46,0
131,0
118,0
7,0
34,0
97,0
150,0
43,0
76,0
37,0
103,0
93,0
118,0
44,0
145,0
47,0
150,0
79,0
58,0
141,0
9,0
151,0
16,0
149,0
27,0
114,0
122,0
122,0
43,0
127,0
111,0
75,0
28,0
154,0
139,0
146,0
23,0
47,0
39,0
133,0
145,0
60,0
53,0
40,0
40,0
66,0
117,0
46,0
100,0
142,0
118,0
42,0
71,0
81,0
32,0
47,0
68,0
46,0
41,0
108,0
116,0
57,0
56,0
25,0
127,0
110,0
113,0
95,0
131,0
101,0
128,0
66,0
32,0
120,0
60,0
108,0
82,0
111,0
85,0
47,0
118,0
104,0
42,0
64,0
3,0
33,0
133,0
132,0
129,0
47,0
68,0
47,0
120,0
100,0
90,0
34,0
16,0
107,0
133,0
12,0
66,0
144,0
66,0
131,0
71,0
33,0
27,0
66,0
23,0
122,0
147,0
98,0
26,0
76,0
0,0
25,0
137,0
58,0
4,0
123,0
109,0
29,0
127,0
30,0
19,0
54,0
63,0
4,0
47,0
47,0
93,0
128,0
57,0
59,0
111,0
62,0
107,0
143,0
62,0
141,0
47,0
128,0
54,0
149,0
4,0
134,0
4,0
52,0
82,0
130,0
90,0
28,0
127,0
74,0
97,0
83,0
27,0
59,0
19,0
81,0
21,0
2,0
107,0
132,0
128,0
138,0
142,0
42,0
47,0
37,0
13,0
69,0
4,0
6,0
104,0
64,0
16,0
125,0
123,0
57,0
147,0
98,0
144,0
129,0
87,0
42,0
111,0
125,0
149,0
84,0
87,0
114,0
111,0
108,0
108,0
41,0
99,0
122,0
69,0
113,0
115,0
107,0
19,0
128,0
87,0
79,0
113,0
6,0
20,0
0,0
115,0
66,0
97,0
142,0
135,0
49,0
128,0
12,0
29,0
135,0
34,0
112,0
110,0
75,0
141,0
59,0
57,0
31,0
5,0
133,0
87,0
67,0
26,0
130,0
5,0
31,0
77,0
42,0
149,0
150,0
134,0
36,0
133,0
146,0
118,0
22,0
45,0
55,0
87,0
128,0
112,0
141,0
20,0
134,0
132,0
39,0
139,0
6,0
128,0
128,0
29,0
107,0
57,0
120,0
64,0
42,0
85,0
26,0
79,0
15,0
11,0
135,0
47,0
88,0
151,0
32,0
33,0
7,0
60,0
6,0
67,0
142,0
36,0
47,0
62,0
42,0
103,0
140,0
48,0
97,0
94,0
0,0
33,0
150,0
126,0
57,0
47,0
12,0
48,0
67,0
9,0
37,0
54,0
47,0
23,0
28,0
103,0
9,0
108,0
121,0
139,0
143,0
113,0
52,0
130,0
78,0
127,0
23,0
79,0
135,0
78,0
135,0
19,0
34,0
47,0
88,0
66,0
42,0
69,0
22,0
44,0
47,0
151,0
133,0
127,0
74,0
16,0
130,0
123,0
107,0
82,0
128,0
42,0
50,0
101,0
74,0
133,0
108,0
106,0
90,0
129,0
130,0
4,0
91,0
100,0
71,0
128,0
18,0
2,0
135,0
131,0
0,0
14,0
46,0
92,0
134,0
142,0
40,0
95,0
40,0
59,0
95,0
31,0
137,0
133,0
51,0
133,0
72,0
11,0
146,0
0,0
150,0
110,0
81,0
12,0
131,0
77,0
47,0
56,0
104,0
62,0
8,0
154,0
28,0
149,0
100,0
143,0
47,0
46,0
126,0
120,0
83,0
89,0
120,0
6,0
62,0
127,0
94,0
126,0
97,0
57,0
72,0
5,0
140,0
119,0
33,0
93,0
90,0
122,0
1,0
102,0
138,0
7,0
45,0
87,0
103,0
119,0
90,0
31,0
76,0
28,0
47,0
126,0
86,0
70,0
65,0
31,0
28,0
3,0
47,0
12,0
150,0
154,0
12,0
2,0
0,0
41,0
78,0
125,0
137,0
63,0
31,0
151,0
35,0
105,0
143,0
132,0
111,0
74,0
117,0
110,0
131,0
77,0
47,0
0,0
112,0
47,0
63,0
46,0
82,0
97,0
141,0
123,0
50,0
51,0
19,0
85,0
151,0
128,0
79,0
114,0
102,0
6,0
75,0
57,0
47,0
90,0
19,0
118,0
98,0
26,0
104,0
46,0
76,0
60,0
1,0
143,0
142,0
12,0
86,0
140,0
50,0
130,0
72,0
3,0
134,0
75,0
9,0
82,0
50,0
73,0
47,0
127,0
69,0
12,0
