142,0
45,0
102,0
147,0
88,0
67,0
104,0
21,0
114,0
47,0
113,0
8,0
17,0
29,0
5,0
142,0
128,0
120,0
70,0
0,0
50,0
133,0
117,0
16,0
64,0
142,0
93,0
52,0
58,0
45,0
133,0
73,0
55,0
143,0
141,0
105,0
39,0
9,0
79,0
63,0
63,0
25,0
15,0
68,0
31,0
34,0
17,0
110,0
47,0
148,0
59,0
108,0
39,0
29,0
91,0
149,0
27,0
142,0
49,0
51,0
116,0
34,0
145,0
47,0
146,0
131,0
75,0
150,0
17,0
140,0
66,0
23,0
94,0
126,0
88,0
21,0
89,0
120,0
103,0
3,0
5,0
66,0
133,0
58,0
17,0
29,0
110,0
128,0
72,0
95,0
58,0
56,0
85,0
126,0
50,0
66,0
143,0
51,0
82,0
133,0
119,0
133,0
142,0
59,0
152,0
29,0
90,0
16,0
140,0
142,0
133,0
112,0
56,0
18,0
94,0
134,0
85,0
133,0
107,0
46,0
133,0
133,0
17,0
101,0
23,0
118,0
85,0
143,0
134,0
139,0
82,0
128,0
97,0
36,0
9,0
54,0
141,0
133,0
48,0
124,0
147,0
114,0
89,0
133,0
18,0
67,0
4,0
134,0
143,0
66,0
139,0
99,0
16,0
25,0
117,0
8,0
63,0
2,0
26,0
54,0
61,0
97,0
79,0
148,0
14,0
24,0
88,0
105,0
14,0
15,0
94,0
142,0
70,0
121,0
14,0
8,0
24,0
142,0
24,0
62,0
97,0
105,0
58,0
133,0
20,0
17,0
16,0
129,0
2,0
119,0
6,0
48,0
78,0
106,0
30,0
137,0
66,0
133,0
133,0
108,0
7,0
85,0
132,0
2,0
28,0
69,0
5,0
42,0
133,0
51,0
128,0
133,0
71,0
82,0
1,0
32,0
124,0
76,0
112,0
139,0
65,0
49,0
112,0
87,0
78,0
133,0
150,0
42,0
41,0
149,0
149,0
102,0
35,0
39,0
99,0
12,0
4,0
121,0
2,0
47,0
74,0
133,0
97,0
66,0
109,0
123,0
25,0
71,0
122,0
112,0
138,0
79,0
25,0
92,0
35,0
85,0
112,0
104,0
148,0
142,0
133,0
89,0
16,0
143,0
62,0
123,0
8,0
77,0
83,0
108,0
101,0
32,0
140,0
76,0
133,0
117,0
139,0
46,0
133,0
99,0
18,0
118,0
138,0
6,0
133,0
124,0
128,0
114,0
1,0
149,0
135,0
114,0
117,0
7,0
24,0
142,0
24,0
128,0
143,0
106,0
7,0
136,0
133,0
128,0
32,0
67,0
126,0
133,0
7,0
89,0
6,0
25,0
118,0
118,0
130,0
79,0
64,0
4,0
111,0
6,0
42,0
77,0
76,0
97,0
60,0
49,0
82,0
115,0
88,0
127,0
66,0
42,0
49,0
66,0
139,0
4,0
62,0
101,0
77,0
143,0
15,0
23,0
74,0
39,0
72,0
35,0
38,0
134,0
31,0
58,0
97,0
142,0
58,0
97,0
20,0
3,0
145,0
144,0
103,0
85,0
125,0
28,0
127,0
121,0
121,0
150,0
125,0
90,0
89,0
133,0
54,0
18,0
94,0
39,0
142,0
110,0
126,0
88,0
26,0
76,0
17,0
39,0
64,0
142,0
88,0
31,0
47,0
97,0
132,0
45,0
33,0
128,0
114,0
122,0
54,0
88,0
4,0
23,0
32,0
20,0
133,0
26,0
145,0
4,0
5,0
144,0
17,0
133,0
85,0
142,0
70,0
133,0
93,0
115,0
2,0
45,0
37,0
135,0
113,0
6,0
64,0
10,0
134,0
54,0
148,0
42,0
77,0
50,0
7,0
45,0
5,0
2,0
27,0
36,0
107,0
5,0
59,0
81,0
110,0
115,0
133,0
72,0
133,0
88,0
125,0
71,0
19,0
26,0
39,0
137,0
48,0
149,0
83,0
6,0
133,0
64,0
102,0
49,0
79,0
22,0
92,0
91,0
133,0
129,0
134,0
102,0
134,0
128,0
10,0
139,0
152,0
112,0
109,0
103,0
128,0
76,0
133,0
23,0
108,0
6,0
22,0
105,0
117,0
42,0
151,0
94,0
125,0
81,0
145,0
143,0
7,0
12,0
47,0
142,0
12,0
130,0
104,0
144,0
13,0
70,0
88,0
13,0
142,0
133,0
51,0
109,0
117,0
133,0
126,0
44,0
150,0
21,0
14,0
44,0
74,0
133,0
148,0
150,0
7,0
133,0
116,0
139,0
33,0
84,0
48,0
108,0
78,0
19,0
124,0
60,0
33,0
147,0
126,0
8,0
102,0
77,0
27,0
54,0
108,0
32,0
24,0
52,0
85,0
133,0
102,0
120,0
127,0
2,0
97,0
42,0
17,0
14,0
28,0
116,0
140,0
53,0
95,0
17,0
17,0
133,0
133,0
25,0
119,0
128,0
145,0
50,0
100,0
127,0
131,0
30,0
133,0
28,0
133,0
19,0
89,0
133,0
143,0
107,0
61,0
102,0
133,0
133,0
102,0
85,0
36,0
58,0
17,0
150,0
72,0
88,0
119,0
98,0
107,0
63,0
88,0
17,0
128,0
95,0
59,0
23,0
62,0
143,0
45,0
15,0
125,0
52,0
22,0
34,0
61,0
50,0
116,0
133,0
46,0
70,0
73,0
73,0
126,0
124,0
127,0
115,0
60,0
2,0
11,0
124,0
113,0
7,0
42,0
59,0
97,0
106,0
110,0
17,0
74,0
108,0
103,0
97,0
59,0
118,0
23,0
92,0
45,0
133,0
15,0
72,0
1,0
56,0
11,0
15,0
31,0
106,0
38,0
65,0
138,0
146,0
108,0
6,0
93,0
71,0
128,0
32,0
76,0
140,0
72,0
146,0
118,0
85,0
139,0
66,0
133,0
111,0
61,0
1,0
41,0
118,0
145,0
143,0
99,0
0,0
93,0
42,0
107,0
46,0
25,0
120,0
18,0
35,0
31,0
122,0
139,0
31,0
130,0
50,0
86,0
151,0
56,0
13,0
41,0
14,0
125,0
90,0
146,0
133,0
123,0
139,0
130,0
67,0
95,0
7,0
150,0
44,0
17,0
132,0
96,0
15,0
124,0
1,0
102,0
99,0
150,0
7,0
28,0
143,0
54,0
120,0
98,0
46,0
133,0
36,0
128,0
100,0
36,0
70,0
16,0
87,0
7,0
150,0
19,0
43,0
19,0
73,0
131,0
128,0
116,0
44,0
1,0
18,0
151,0
76,0
23,0
28,0
133,0
5,0
117,0
109,0
114,0
133,0
23,0
133,0
133,0
41,0
137,0
145,0
50,0
14,0
8,0
3,0
95,0
129,0
54,0
17,0
30,0
45,0
133,0
120,0
148,0
45,0
17,0
142,0
66,0
85,0
128,0
18,0
127,0
148,0
6,0
48,0
127,0
150,0
17,0
133,0
151,0
67,0
48,0
126,0
36,0
71,0
89,0
142,0
97,0
89,0
50,0
36,0
50,0
56,0
81,0
78,0
68,0
14,0
141,0
97,0
134,0
69,0
17,0
118,0
143,0
14,0
153,0
134,0
46,0
64,0
50,0
74,0
112,0
29,0
64,0
18,0
48,0
16,0
122,0
33,0
15,0
116,0
16,0
35,0
52,0
25,0
50,0
88,0
150,0
8,0
1,0
25,0
7,0
122,0
63,0
27,0
67,0
103,0
142,0
26,0
125,0
30,0
79,0
137,0
72,0
104,0
97,0
105,0
62,0
148,0
123,0
81,0
113,0
33,0
26,0
30,0
125,0
133,0
116,0
133,0
148,0
17,0
118,0
119,0
23,0
94,0
30,0
131,0
133,0
62,0
83,0
133,0
133,0
23,0
148,0
149,0
83,0
25,0
31,0
114,0
6,0
61,0
44,0
142,0
83,0
18,0
110,0
57,0
17,0
101,0
6,0
9,0
81,0
121,0
128,0
68,0
96,0
47,0
88,0
61,0
15,0
19,0
56,0
113,0
105,0
4,0
144,0
24,0
18,0
80,0
143,0
91,0
3,0
121,0
11,0
82,0
138,0
142,0
48,0
143,0
21,0
128,0
45,0
92,0
130,0
143,0
84,0
99,0
34,0
61,0
3,0
6,0
102,0
133,0
17,0
124,0
10,0
110,0
8,0
54,0
16,0
71,0
2,0
72,0
45,0
93,0
139,0
146,0
8,0
8,0
61,0
115,0
0,0
92,0
51,0
64,0
7,0
91,0
102,0
43,0
96,0
18,0
64,0
133,0
102,0
122,0
128,0
39,0
21,0
29,0
56,0
24,0
68,0
26,0
77,0
108,0
64,0
3,0
114,0
54,0
57,0
2,0
7,0
30,0
100,0
16,0
26,0
0,0
26,0
142,0
145,0
4,0
34,0
133,0
85,0
39,0
91,0
89,0
20,0
88,0
91,0
52,0
7,0
142,0
143,0
97,0
106,0
112,0
100,0
106,0
134,0
47,0
26,0
133,0
133,0
73,0
133,0
148,0
67,0
87,0
67,0
57,0
117,0
61,0
143,0
108,0
41,0
99,0
104,0
22,0
75,0
97,0
30,0
23,0
8,0
133,0
148,0
109,0
111,0
101,0
17,0
26,0
7,0
74,0
37,0
76,0
31,0
126,0
58,0
115,0
2,0
26,0
30,0
7,0
104,0
116,0
142,0
133,0
128,0
23,0
113,0
17,0
143,0
2,0
130,0
64,0
137,0
79,0
17,0
151,0
141,0
133,0
105,0
20,0
150,0
74,0
41,0
104,0
106,0
110,0
28,0
148,0
8,0
41,0
12,0
49,0
73,0
126,0
26,0
34,0
106,0
16,0
145,0
135,0
104,0
1,0
133,0
22,0
7,0
130,0
116,0
76,0
120,0
27,0
145,0
37,0
50,0
72,0
102,0
148,0
62,0
108,0
16,0
41,0
21,0
143,0
36,0
84,0
12,0
139,0
134,0
143,0
143,0
151,0
87,0
133,0
105,0
109,0
104,0
132,0
122,0
44,0
151,0
119,0
101,0
11,0
102,0
12,0
1,0
142,0
100,0
100,0
143,0
44,0
69,0
99,0
81,0
41,0
62,0
7,0
142,0
100,0
8,0
70,0
130,0
117,0
94,0
101,0
97,0
24,0
117,0
153,0
137,0
65,0
18,0
48,0
6,0
76,0
108,0
46,0
58,0
136,0
146,0
133,0
35,0
116,0
45,0
130,0
11,0
51,0
3,0
97,0
20,0
25,0
133,0
127,0
115,0
142,0
106,0
12,0
116,0
142,0
0,0
34,0
100,0
98,0
64,0
132,0
10,0
30,0
116,0
143,0
57,0
113,0
61,0
110,0
4,0
61,0
120,0
26,0
125,0
35,0
49,0
51,0
47,0
67,0
149,0
117,0
72,0
30,0
33,0
121,0
135,0
6,0
58,0
36,0
117,0
54,0
34,0
136,0
24,0
23,0
8,0
63,0
29,0
123,0
41,0
134,0
143,0
106,0
110,0
74,0
47,0
62,0
3,0
67,0
142,0
95,0
88,0
71,0
2,0
127,0
120,0
89,0
121,0
133,0
89,0
111,0
133,0
127,0
103,0
30,0
118,0
27,0
66,0
150,0
81,0
68,0
118,0
133,0
150,0
73,0
48,0
110,0
27,0
67,0
152,0
43,0
92,0
64,0
36,0
82,0
150,0
23,0
54,0
109,0
66,0
59,0
136,0
128,0
6,0
25,0
47,0
97,0
66,0
92,0
128,0
109,0
110,0
134,0
133,0
12,0
131,0
6,0
104,0
103,0
129,0
138,0
122,0
114,0
82,0
84,0
16,0
115,0
8,0
64,0
51,0
128,0
148,0
107,0
92,0
2,0
73,0
151,0
66,0
118,0
116,0
139,0
52,0
151,0
20,0
133,0
29,0
3,0
43,0
43,0
5,0
60,0
143,0
87,0
101,0
148,0
105,0
79,0
36,0
149,0
102,0
46,0
107,0
119,0
56,0
29,0
15,0
133,0
111,0
117,0
115,0
31,0
116,0
35,0
133,0
135,0
5,0
23,0
74,0
81,0
50,0
55,0
26,0
91,0
8,0
142,0
97,0
31,0
65,0
37,0
17,0
76,0
143,0
18,0
87,0
56,0
109,0
92,0
30,0
99,0
97,0
42,0
23,0
89,0
16,0
46,0
148,0
154,0
115,0
12,0
57,0
42,0
41,0
136,0
79,0
16,0
98,0
108,0
29,0
20,0
28,0
65,0
80,0
46,0
32,0
71,0
145,0
99,0
33,0
7,0
128,0
8,0
30,0
133,0
76,0
80,0
124,0
99,0
42,0
26,0
25,0
120,0
26,0
11,0
17,0
133,0
132,0
84,0
97,0
105,0
10,0
17,0
73,0
48,0
128,0
29,0
26,0
29,0
39,0
73,0
42,0
90,0
133,0
71,0
133,0
36,0
67,0
28,0
150,0
30,0
46,0
19,0
150,0
50,0
113,0
127,0
29,0
51,0
124,0
31,0
12,0
97,0
135,0
150,0
84,0
117,0
138,0
61,0
82,0
4,0
27,0
16,0
56,0
1,0
60,0
128,0
134,0
31,0
72,0
129,0
146,0
6,0
65,0
150,0
92,0
102,0
55,0
64,0
125,0
15,0
133,0
9,0
133,0
81,0
124,0
133,0
19,0
35,0
150,0
143,0
14,0
18,0
97,0
16,0
57,0
88,0
107,0
128,0
146,0
133,0
130,0
8,0
53,0
145,0
14,0
2,0
3,0
115,0
57,0
71,0
56,0
75,0
111,0
35,0
89,0
20,0
103,0
78,0
70,0
129,0
133,0
38,0
127,0
127,0
47,0
34,0
106,0
73,0
126,0
130,0
44,0
121,0
91,0
132,0
133,0
51,0
92,0
115,0
1,0
82,0
23,0
7,0
83,0
78,0
24,0
48,0
50,0
144,0
133,0
92,0
82,0
144,0
124,0
94,0
127,0
133,0
129,0
41,0
55,0
102,0
37,0
39,0
30,0
128,0
114,0
43,0
44,0
58,0
43,0
61,0
133,0
12,0
129,0
97,0
129,0
133,0
75,0
1,0
133,0
45,0
48,0
118,0
130,0
139,0
6,0
7,0
68,0
62,0
146,0
127,0
25,0
78,0
134,0
90,0
50,0
143,0
73,0
2,0
16,0
144,0
85,0
114,0
97,0
63,0
68,0
145,0
67,0
133,0
71,0
124,0
115,0
109,0
10,0
102,0
30,0
43,0
21,0
148,0
76,0
130,0
70,0
143,0
108,0
105,0
70,0
123,0
142,0
124,0
93,0
47,0
30,0
7,0
31,0
138,0
35,0
88,0
51,0
12,0
79,0
61,0
120,0
107,0
6,0
56,0
128,0
41,0
48,0
60,0
69,0
5,0
102,0
45,0
51,0
126,0
50,0
26,0
71,0
8,0
51,0
118,0
144,0
63,0
14,0
20,0
102,0
57,0
108,0
145,0
72,0
88,0
97,0
72,0
143,0
62,0
46,0
9,0
133,0
10,0
44,0
48,0
142,0
115,0
51,0
141,0
63,0
143,0
142,0
102,0
101,0
1,0
79,0
42,0
62,0
41,0
144,0
131,0
45,0
142,0
105,0
33,0
97,0
9,0
32,0
133,0
85,0
25,0
57,0
127,0
117,0
119,0
0,0
133,0
149,0
118,0
113,0
128,0
139,0
142,0
38,0
81,0
142,0
88,0
148,0
33,0
133,0
140,0
41,0
76,0
142,0
130,0
133,0
67,0
143,0
130,0
24,0
93,0
21,0
73,0
128,0
134,0
23,0
92,0
62,0
85,0
17,0
133,0
126,0
54,0
94,0
18,0
25,0
14,0
56,0
133,0
142,0
70,0
133,0
38,0
143,0
108,0
117,0
126,0
133,0
31,0
96,0
79,0
109,0
112,0
147,0
149,0
123,0
93,0
135,0
30,0
3,0
68,0
143,0
42,0
62,0
23,0
70,0
99,0
94,0
152,0
64,0
20,0
110,0
130,0
147,0
117,0
56,0
138,0
51,0
23,0
33,0
57,0
133,0
34,0
133,0
133,0
143,0
23,0
121,0
73,0
64,0
133,0
7,0
93,0
3,0
65,0
130,0
45,0
127,0
60,0
7,0
111,0
129,0
122,0
134,0
109,0
48,0
6,0
92,0
4,0
89,0
13,0
121,0
124,0
143,0
103,0
107,0
0,0
44,0
29,0
28,0
7,0
95,0
138,0
143,0
114,0
96,0
105,0
13,0
51,0
21,0
43,0
66,0
50,0
74,0
151,0
117,0
148,0
28,0
133,0
85,0
44,0
112,0
153,0
145,0
28,0
113,0
29,0
55,0
72,0
133,0
17,0
54,0
111,0
152,0
129,0
136,0
57,0
132,0
53,0
145,0
30,0
50,0
139,0
128,0
97,0
58,0
24,0
111,0
65,0
53,0
109,0
143,0
31,0
17,0
123,0
68,0
4,0
3,0
133,0
106,0
34,0
53,0
142,0
142,0
95,0
7,0
50,0
121,0
82,0
127,0
41,0
119,0
78,0
54,0
47,0
25,0
133,0
78,0
105,0
70,0
46,0
131,0
118,0
50,0
2,0
81,0
142,0
140,0
76,0
37,0
103,0
131,0
39,0
15,0
4,0
133,0
128,0
89,0
58,0
5,0
9,0
71,0
16,0
12,0
27,0
103,0
142,0
122,0
43,0
125,0
111,0
148,0
42,0
9,0
139,0
85,0
139,0
133,0
39,0
133,0
145,0
30,0
53,0
40,0
41,0
66,0
117,0
7,0
17,0
142,0
118,0
54,0
7,0
148,0
20,0
133,0
68,0
46,0
41,0
45,0
116,0
57,0
56,0
48,0
127,0
73,0
113,0
77,0
130,0
101,0
128,0
114,0
22,0
120,0
142,0
118,0
82,0
106,0
88,0
133,0
118,0
104,0
42,0
0,0
62,0
28,0
133,0
132,0
129,0
133,0
68,0
133,0
120,0
100,0
130,0
125,0
16,0
143,0
133,0
12,0
63,0
15,0
66,0
131,0
50,0
33,0
48,0
61,0
145,0
124,0
24,0
98,0
26,0
74,0
153,0
25,0
151,0
58,0
4,0
6,0
109,0
29,0
111,0
56,0
37,0
54,0
29,0
6,0
133,0
133,0
81,0
128,0
33,0
12,0
120,0
125,0
107,0
110,0
30,0
56,0
142,0
123,0
128,0
117,0
6,0
134,0
6,0
142,0
135,0
97,0
74,0
28,0
109,0
97,0
97,0
96,0
27,0
109,0
114,0
81,0
21,0
67,0
107,0
146,0
100,0
17,0
88,0
103,0
133,0
106,0
15,0
69,0
4,0
117,0
104,0
64,0
0,0
125,0
139,0
57,0
56,0
98,0
11,0
41,0
131,0
42,0
111,0
36,0
117,0
95,0
148,0
114,0
111,0
139,0
108,0
108,0
99,0
54,0
11,0
113,0
115,0
107,0
19,0
120,0
75,0
133,0
105,0
22,0
20,0
16,0
115,0
23,0
92,0
133,0
83,0
52,0
128,0
12,0
66,0
135,0
18,0
47,0
110,0
48,0
141,0
59,0
17,0
65,0
139,0
81,0
74,0
108,0
129,0
97,0
5,0
31,0
133,0
42,0
66,0
0,0
97,0
41,0
133,0
88,0
35,0
66,0
45,0
133,0
78,0
142,0
112,0
127,0
20,0
97,0
91,0
37,0
139,0
46,0
136,0
128,0
29,0
107,0
57,0
120,0
30,0
42,0
81,0
26,0
79,0
15,0
35,0
135,0
133,0
88,0
151,0
47,0
102,0
7,0
61,0
6,0
67,0
52,0
14,0
47,0
45,0
129,0
103,0
140,0
48,0
97,0
94,0
0,0
33,0
108,0
154,0
33,0
133,0
12,0
48,0
37,0
9,0
37,0
54,0
150,0
23,0
8,0
103,0
30,0
48,0
50,0
17,0
143,0
37,0
51,0
86,0
78,0
127,0
23,0
130,0
85,0
87,0
135,0
31,0
34,0
102,0
88,0
121,0
42,0
72,0
23,0
44,0
47,0
137,0
133,0
127,0
87,0
0,0
130,0
46,0
107,0
86,0
128,0
24,0
50,0
101,0
135,0
133,0
108,0
106,0
130,0
8,0
130,0
54,0
148,0
32,0
71,0
42,0
18,0
2,0
135,0
82,0
0,0
14,0
46,0
92,0
94,0
49,0
40,0
81,0
19,0
59,0
95,0
67,0
151,0
133,0
53,0
133,0
72,0
136,0
146,0
0,0
88,0
110,0
81,0
12,0
130,0
77,0
133,0
56,0
143,0
30,0
8,0
72,0
28,0
17,0
100,0
114,0
47,0
128,0
47,0
120,0
83,0
89,0
99,0
6,0
67,0
140,0
132,0
139,0
133,0
126,0
72,0
21,0
143,0
119,0
33,0
131,0
130,0
123,0
125,0
128,0
136,0
29,0
45,0
79,0
103,0
119,0
90,0
31,0
131,0
9,0
133,0
151,0
98,0
70,0
71,0
31,0
48,0
51,0
142,0
32,0
142,0
139,0
151,0
2,0
0,0
114,0
78,0
23,0
127,0
63,0
31,0
151,0
125,0
105,0
143,0
133,0
111,0
74,0
117,0
143,0
85,0
80,0
133,0
0,0
112,0
133,0
63,0
18,0
97,0
130,0
46,0
12,0
50,0
151,0
43,0
81,0
151,0
64,0
79,0
114,0
42,0
6,0
75,0
33,0
43,0
146,0
19,0
118,0
98,0
26,0
12,0
40,0
79,0
61,0
1,0
143,0
142,0
54,0
89,0
113,0
54,0
130,0
72,0
65,0
88,0
75,0
9,0
81,0
50,0
111,0
133,0
127,0
2,0
35,0
