128,0
128,0
112,0
68,0
113,0
133,0
18,0
46,0
125,0
86,0
133,0
26,0
35,0
84,0
129,0
151,0
128,0
21,0
60,0
31,0
108,0
58,0
63,0
69,0
127,0
52,0
133,0
108,0
128,0
128,0
128,0
110,0
1,0
90,0
118,0
11,0
48,0
128,0
0,0
64,0
22,0
153,0
145,0
46,0
127,0
128,0
48,0
93,0
148,0
149,0
0,0
142,0
58,0
73,0
114,0
75,0
107,0
125,0
34,0
60,0
101,0
151,0
90,0
57,0
143,0
79,0
61,0
109,0
2,0
4,0
89,0
88,0
127,0
99,0
32,0
17,0
85,0
138,0
64,0
75,0
107,0
69,0
11,0
93,0
35,0
79,0
140,0
31,0
114,0
118,0
82,0
53,0
73,0
21,0
81,0
15,0
125,0
79,0
11,0
56,0
128,0
132,0
44,0
69,0
64,0
40,0
13,0
83,0
77,0
11,0
39,0
17,0
136,0
108,0
146,0
87,0
104,0
113,0
43,0
89,0
119,0
126,0
116,0
119,0
31,0
148,0
2,0
14,0
59,0
23,0
130,0
61,0
15,0
72,0
111,0
26,0
53,0
56,0
128,0
111,0
114,0
150,0
86,0
32,0
12,0
88,0
91,0
16,0
21,0
76,0
31,0
74,0
61,0
52,0
87,0
29,0
77,0
125,0
0,0
53,0
93,0
78,0
149,0
24,0
23,0
121,0
64,0
88,0
19,0
48,0
7,0
90,0
47,0
128,0
133,0
53,0
79,0
111,0
61,0
39,0
38,0
86,0
5,0
128,0
124,0
24,0
39,0
147,0
88,0
67,0
128,0
100,0
126,0
47,0
112,0
8,0
42,0
51,0
31,0
142,0
71,0
103,0
24,0
0,0
7,0
97,0
117,0
139,0
64,0
128,0
93,0
126,0
58,0
45,0
138,0
73,0
104,0
109,0
141,0
105,0
41,0
10,0
79,0
4,0
63,0
25,0
15,0
69,0
31,0
144,0
58,0
110,0
24,0
148,0
12,0
108,0
26,0
59,0
91,0
73,0
27,0
151,0
142,0
50,0
116,0
62,0
145,0
19,0
146,0
131,0
75,0
11,0
14,0
140,0
66,0
138,0
134,0
126,0
94,0
21,0
89,0
119,0
103,0
30,0
43,0
66,0
128,0
58,0
31,0
4,0
110,0
128,0
126,0
95,0
58,0
56,0
84,0
126,0
50,0
61,0
6,0
53,0
98,0
128,0
143,0
133,0
143,0
59,0
20,0
60,0
90,0
16,0
140,0
122,0
88,0
112,0
124,0
18,0
94,0
146,0
97,0
128,0
73,0
4,0
142,0
128,0
5,0
140,0
66,0
118,0
85,0
31,0
134,0
73,0
82,0
128,0
81,0
68,0
51,0
123,0
141,0
86,0
39,0
124,0
147,0
143,0
89,0
133,0
144,0
67,0
29,0
135,0
143,0
139,0
139,0
104,0
16,0
25,0
37,0
48,0
29,0
2,0
19,0
128,0
61,0
97,0
135,0
134,0
13,0
24,0
88,0
55,0
14,0
67,0
94,0
128,0
70,0
49,0
14,0
8,0
24,0
137,0
24,0
70,0
97,0
99,0
58,0
30,0
20,0
17,0
15,0
129,0
37,0
119,0
127,0
28,0
78,0
106,0
30,0
137,0
22,0
138,0
49,0
108,0
7,0
74,0
148,0
2,0
25,0
69,0
142,0
42,0
87,0
51,0
142,0
138,0
71,0
90,0
40,0
30,0
3,0
81,0
112,0
139,0
11,0
49,0
112,0
87,0
130,0
30,0
33,0
122,0
41,0
149,0
149,0
102,0
35,0
39,0
99,0
124,0
4,0
20,0
2,0
47,0
131,0
133,0
97,0
66,0
21,0
54,0
10,0
71,0
123,0
112,0
136,0
81,0
13,0
92,0
35,0
88,0
112,0
104,0
82,0
102,0
19,0
89,0
37,0
112,0
15,0
123,0
8,0
77,0
80,0
30,0
19,0
44,0
140,0
85,0
138,0
117,0
150,0
6,0
19,0
99,0
150,0
23,0
138,0
7,0
87,0
124,0
126,0
114,0
1,0
140,0
98,0
114,0
117,0
122,0
31,0
128,0
24,0
124,0
142,0
106,0
7,0
128,0
142,0
124,0
32,0
67,0
140,0
23,0
54,0
79,0
49,0
25,0
118,0
118,0
130,0
79,0
24,0
4,0
111,0
29,0
12,0
146,0
84,0
97,0
61,0
49,0
82,0
115,0
133,0
127,0
66,0
27,0
49,0
66,0
139,0
54,0
30,0
101,0
77,0
113,0
15,0
23,0
134,0
31,0
72,0
18,0
38,0
146,0
102,0
109,0
89,0
47,0
58,0
97,0
4,0
88,0
14,0
13,0
103,0
84,0
64,0
10,0
51,0
118,0
50,0
15,0
40,0
91,0
85,0
88,0
54,0
42,0
94,0
72,0
5,0
55,0
79,0
74,0
31,0
79,0
30,0
39,0
15,0
142,0
143,0
40,0
47,0
94,0
132,0
67,0
46,0
52,0
129,0
123,0
54,0
85,0
149,0
22,0
56,0
50,0
88,0
26,0
145,0
4,0
64,0
145,0
5,0
75,0
85,0
88,0
70,0
133,0
93,0
26,0
35,0
45,0
129,0
135,0
12,0
6,0
38,0
45,0
134,0
54,0
85,0
42,0
95,0
4,0
7,0
9,0
5,0
2,0
27,0
36,0
107,0
23,0
59,0
89,0
19,0
115,0
133,0
72,0
138,0
84,0
0,0
71,0
19,0
26,0
39,0
71,0
27,0
5,0
86,0
46,0
143,0
64,0
102,0
49,0
79,0
22,0
92,0
91,0
143,0
11,0
135,0
102,0
134,0
123,0
10,0
139,0
152,0
119,0
109,0
102,0
128,0
101,0
87,0
142,0
106,0
124,0
30,0
104,0
64,0
42,0
151,0
94,0
150,0
82,0
145,0
139,0
23,0
12,0
154,0
65,0
69,0
130,0
104,0
23,0
13,0
24,0
77,0
13,0
57,0
19,0
50,0
108,0
117,0
88,0
154,0
44,0
11,0
21,0
14,0
44,0
76,0
30,0
148,0
150,0
7,0
88,0
116,0
51,0
33,0
148,0
44,0
108,0
78,0
118,0
53,0
60,0
47,0
11,0
126,0
33,0
47,0
146,0
27,0
54,0
108,0
32,0
27,0
4,0
85,0
97,0
102,0
120,0
46,0
2,0
97,0
42,0
17,0
10,0
28,0
19,0
145,0
123,0
130,0
44,0
43,0
88,0
97,0
48,0
106,0
128,0
132,0
121,0
5,0
127,0
131,0
30,0
5,0
28,0
19,0
19,0
89,0
138,0
143,0
106,0
61,0
102,0
130,0
30,0
103,0
84,0
36,0
64,0
150,0
41,0
115,0
143,0
119,0
98,0
107,0
23,0
12,0
130,0
137,0
95,0
33,0
23,0
49,0
69,0
45,0
111,0
7,0
52,0
22,0
34,0
61,0
128,0
116,0
143,0
38,0
70,0
73,0
73,0
127,0
127,0
46,0
115,0
20,0
2,0
48,0
124,0
112,0
30,0
123,0
34,0
97,0
106,0
55,0
149,0
91,0
147,0
102,0
133,0
23,0
19,0
121,0
86,0
24,0
87,0
15,0
153,0
1,0
122,0
11,0
15,0
31,0
105,0
38,0
65,0
61,0
91,0
108,0
127,0
93,0
71,0
128,0
10,0
76,0
140,0
68,0
146,0
118,0
85,0
138,0
66,0
88,0
111,0
60,0
1,0
40,0
118,0
35,0
106,0
99,0
36,0
93,0
73,0
69,0
71,0
10,0
120,0
18,0
14,0
31,0
123,0
139,0
65,0
130,0
50,0
86,0
51,0
56,0
145,0
43,0
13,0
13,0
90,0
146,0
30,0
88,0
58,0
130,0
37,0
95,0
7,0
144,0
25,0
64,0
97,0
96,0
15,0
10,0
13,0
28,0
111,0
126,0
6,0
47,0
143,0
4,0
120,0
98,0
53,0
133,0
13,0
52,0
100,0
36,0
70,0
23,0
87,0
7,0
150,0
38,0
118,0
19,0
55,0
131,0
128,0
19,0
44,0
1,0
18,0
128,0
76,0
46,0
11,0
97,0
5,0
108,0
109,0
101,0
133,0
29,0
138,0
133,0
40,0
137,0
150,0
50,0
14,0
8,0
88,0
95,0
129,0
49,0
14,0
30,0
45,0
88,0
119,0
91,0
45,0
152,0
30,0
59,0
84,0
122,0
18,0
127,0
92,0
7,0
25,0
6,0
150,0
3,0
143,0
53,0
67,0
57,0
126,0
31,0
71,0
89,0
128,0
97,0
89,0
50,0
36,0
49,0
72,0
85,0
146,0
68,0
14,0
141,0
83,0
146,0
70,0
17,0
43,0
143,0
14,0
52,0
134,0
123,0
118,0
67,0
74,0
112,0
54,0
64,0
18,0
48,0
72,0
142,0
33,0
15,0
115,0
16,0
59,0
51,0
25,0
4,0
88,0
143,0
48,0
1,0
10,0
7,0
151,0
63,0
27,0
35,0
102,0
142,0
26,0
125,0
30,0
87,0
137,0
72,0
112,0
97,0
105,0
62,0
74,0
43,0
84,0
12,0
33,0
26,0
23,0
125,0
143,0
115,0
87,0
148,0
149,0
40,0
16,0
23,0
97,0
30,0
131,0
47,0
15,0
83,0
88,0
77,0
129,0
78,0
110,0
90,0
27,0
31,0
114,0
29,0
49,0
14,0
19,0
83,0
47,0
5,0
33,0
143,0
101,0
126,0
124,0
88,0
137,0
128,0
68,0
96,0
47,0
88,0
61,0
16,0
19,0
56,0
38,0
105,0
51,0
34,0
24,0
18,0
80,0
34,0
91,0
3,0
50,0
11,0
82,0
66,0
53,0
143,0
114,0
21,0
53,0
45,0
81,0
79,0
143,0
85,0
105,0
24,0
61,0
31,0
20,0
38,0
138,0
26,0
141,0
10,0
107,0
128,0
54,0
17,0
29,0
115,0
39,0
45,0
93,0
127,0
26,0
47,0
8,0
60,0
99,0
64,0
92,0
128,0
30,0
22,0
91,0
40,0
137,0
96,0
18,0
39,0
97,0
103,0
122,0
128,0
39,0
21,0
53,0
40,0
128,0
68,0
26,0
77,0
108,0
0,0
29,0
114,0
54,0
57,0
2,0
7,0
30,0
71,0
16,0
26,0
0,0
39,0
88,0
144,0
4,0
45,0
128,0
130,0
37,0
91,0
133,0
68,0
133,0
91,0
45,0
151,0
126,0
46,0
97,0
112,0
112,0
100,0
114,0
92,0
144,0
26,0
88,0
143,0
73,0
32,0
151,0
65,0
87,0
67,0
57,0
117,0
61,0
103,0
2,0
40,0
99,0
104,0
22,0
75,0
79,0
50,0
23,0
10,0
138,0
148,0
109,0
111,0
52,0
17,0
38,0
128,0
74,0
37,0
89,0
31,0
124,0
58,0
115,0
2,0
116,0
30,0
7,0
105,0
117,0
127,0
133,0
128,0
41,0
103,0
16,0
105,0
14,0
130,0
4,0
6,0
86,0
103,0
122,0
128,0
133,0
105,0
20,0
150,0
74,0
24,0
19,0
147,0
110,0
42,0
87,0
11,0
40,0
12,0
52,0
73,0
137,0
26,0
28,0
101,0
14,0
145,0
135,0
104,0
1,0
19,0
22,0
122,0
77,0
116,0
145,0
119,0
27,0
14,0
151,0
7,0
72,0
102,0
148,0
27,0
100,0
16,0
24,0
69,0
143,0
36,0
84,0
12,0
64,0
87,0
143,0
23,0
65,0
87,0
130,0
104,0
108,0
104,0
87,0
128,0
1,0
46,0
119,0
114,0
11,0
102,0
12,0
1,0
122,0
33,0
100,0
103,0
44,0
44,0
104,0
148,0
67,0
0,0
23,0
19,0
100,0
8,0
70,0
77,0
117,0
88,0
101,0
127,0
24,0
117,0
125,0
137,0
71,0
18,0
48,0
6,0
135,0
30,0
127,0
58,0
121,0
24,0
97,0
34,0
116,0
45,0
95,0
11,0
10,0
3,0
82,0
20,0
45,0
138,0
127,0
38,0
136,0
106,0
136,0
116,0
127,0
14,0
34,0
100,0
98,0
64,0
132,0
10,0
30,0
69,0
153,0
33,0
113,0
61,0
55,0
50,0
61,0
121,0
26,0
125,0
14,0
49,0
128,0
150,0
136,0
51,0
31,0
129,0
23,0
33,0
121,0
87,0
6,0
58,0
125,0
117,0
54,0
109,0
151,0
24,0
23,0
28,0
63,0
100,0
88,0
140,0
130,0
124,0
106,0
66,0
86,0
47,0
151,0
3,0
109,0
137,0
95,0
148,0
68,0
35,0
127,0
120,0
134,0
122,0
142,0
133,0
106,0
19,0
127,0
102,0
30,0
43,0
27,0
66,0
68,0
95,0
68,0
118,0
97,0
48,0
73,0
27,0
110,0
27,0
150,0
59,0
138,0
92,0
62,0
150,0
87,0
125,0
112,0
123,0
109,0
64,0
64,0
128,0
54,0
7,0
9,0
28,0
134,0
63,0
92,0
128,0
34,0
106,0
134,0
97,0
12,0
131,0
6,0
106,0
103,0
140,0
138,0
53,0
114,0
91,0
84,0
49,0
120,0
154,0
64,0
51,0
128,0
148,0
107,0
92,0
2,0
117,0
44,0
152,0
40,0
114,0
66,0
122,0
128,0
20,0
143,0
29,0
51,0
35,0
68,0
30,0
141,0
143,0
131,0
101,0
135,0
143,0
85,0
68,0
149,0
102,0
3,0
110,0
11,0
56,0
128,0
72,0
88,0
111,0
117,0
116,0
31,0
116,0
35,0
142,0
135,0
5,0
34,0
86,0
81,0
49,0
55,0
26,0
91,0
18,0
142,0
97,0
55,0
62,0
37,0
128,0
90,0
143,0
18,0
78,0
56,0
109,0
92,0
30,0
56,0
133,0
47,0
102,0
89,0
150,0
46,0
78,0
82,0
115,0
12,0
33,0
42,0
31,0
53,0
79,0
126,0
77,0
107,0
128,0
20,0
8,0
125,0
80,0
46,0
23,0
71,0
16,0
99,0
33,0
125,0
124,0
28,0
121,0
132,0
139,0
80,0
127,0
46,0
28,0
115,0
25,0
120,0
26,0
11,0
5,0
88,0
132,0
84,0
97,0
114,0
53,0
143,0
73,0
153,0
23,0
29,0
39,0
124,0
118,0
139,0
44,0
90,0
138,0
69,0
133,0
24,0
67,0
8,0
9,0
30,0
53,0
19,0
5,0
50,0
113,0
127,0
29,0
71,0
51,0
31,0
129,0
148,0
135,0
150,0
85,0
26,0
138,0
61,0
82,0
4,0
27,0
17,0
56,0
125,0
66,0
128,0
134,0
31,0
149,0
129,0
133,0
95,0
65,0
128,0
134,0
103,0
55,0
4,0
36,0
15,0
128,0
9,0
124,0
81,0
124,0
124,0
2,0
145,0
150,0
6,0
14,0
18,0
134,0
16,0
33,0
22,0
106,0
127,0
146,0
128,0
85,0
18,0
53,0
11,0
14,0
115,0
88,0
115,0
57,0
128,0
56,0
75,0
111,0
35,0
89,0
20,0
103,0
95,0
67,0
129,0
87,0
38,0
127,0
6,0
42,0
125,0
106,0
117,0
126,0
130,0
63,0
3,0
91,0
132,0
143,0
51,0
92,0
115,0
1,0
82,0
23,0
23,0
83,0
78,0
34,0
48,0
49,0
28,0
128,0
92,0
82,0
64,0
46,0
89,0
6,0
133,0
101,0
39,0
35,0
102,0
37,0
17,0
100,0
124,0
114,0
108,0
44,0
22,0
2,0
22,0
97,0
12,0
129,0
134,0
140,0
75,0
75,0
1,0
150,0
45,0
48,0
69,0
130,0
28,0
7,0
12,0
53,0
65,0
146,0
6,0
25,0
39,0
134,0
77,0
50,0
143,0
73,0
2,0
16,0
8,0
85,0
114,0
134,0
63,0
68,0
16,0
67,0
88,0
4,0
124,0
115,0
114,0
10,0
102,0
30,0
140,0
21,0
84,0
84,0
130,0
69,0
71,0
37,0
105,0
70,0
124,0
147,0
123,0
130,0
47,0
29,0
7,0
31,0
138,0
16,0
133,0
49,0
12,0
79,0
61,0
120,0
107,0
6,0
128,0
128,0
40,0
25,0
60,0
51,0
5,0
39,0
57,0
10,0
18,0
51,0
26,0
71,0
28,0
51,0
118,0
128,0
63,0
48,0
5,0
102,0
57,0
118,0
145,0
129,0
133,0
133,0
118,0
127,0
47,0
46,0
25,0
88,0
25,0
48,0
48,0
23,0
146,0
6,0
141,0
1,0
97,0
71,0
109,0
101,0
1,0
133,0
22,0
62,0
38,0
13,0
131,0
45,0
150,0
105,0
150,0
87,0
54,0
15,0
134,0
95,0
10,0
28,0
142,0
117,0
120,0
62,0
84,0
35,0
118,0
113,0
128,0
46,0
19,0
115,0
91,0
144,0
88,0
148,0
12,0
133,0
64,0
40,0
75,0
55,0
130,0
138,0
37,0
150,0
130,0
24,0
131,0
21,0
73,0
147,0
134,0
23,0
135,0
63,0
76,0
17,0
128,0
123,0
6,0
92,0
18,0
25,0
64,0
128,0
143,0
124,0
108,0
143,0
40,0
103,0
108,0
117,0
106,0
88,0
31,0
80,0
91,0
149,0
112,0
99,0
140,0
88,0
93,0
135,0
30,0
121,0
68,0
108,0
42,0
62,0
46,0
70,0
110,0
94,0
140,0
27,0
20,0
110,0
97,0
135,0
117,0
56,0
66,0
51,0
147,0
33,0
35,0
88,0
34,0
88,0
97,0
143,0
141,0
71,0
73,0
4,0
88,0
7,0
93,0
141,0
65,0
134,0
10,0
122,0
23,0
7,0
12,0
140,0
24,0
134,0
108,0
48,0
6,0
133,0
54,0
133,0
13,0
150,0
122,0
143,0
64,0
107,0
0,0
42,0
128,0
28,0
7,0
131,0
69,0
130,0
143,0
83,0
11,0
144,0
51,0
23,0
43,0
11,0
50,0
86,0
0,0
117,0
86,0
28,0
138,0
85,0
48,0
105,0
153,0
52,0
28,0
113,0
46,0
55,0
30,0
142,0
117,0
54,0
111,0
66,0
118,0
141,0
33,0
132,0
121,0
144,0
6,0
50,0
139,0
142,0
134,0
108,0
24,0
111,0
91,0
53,0
19,0
10,0
31,0
17,0
88,0
68,0
6,0
64,0
146,0
106,0
34,0
53,0
122,0
19,0
95,0
7,0
4,0
121,0
148,0
120,0
63,0
119,0
78,0
54,0
18,0
25,0
142,0
78,0
113,0
18,0
51,0
86,0
118,0
4,0
2,0
81,0
142,0
140,0
76,0
37,0
102,0
93,0
41,0
53,0
147,0
30,0
127,0
97,0
58,0
59,0
9,0
122,0
16,0
113,0
68,0
102,0
6,0
122,0
43,0
38,0
111,0
87,0
28,0
9,0
140,0
85,0
143,0
30,0
39,0
87,0
145,0
30,0
9,0
24,0
40,0
66,0
117,0
7,0
17,0
142,0
118,0
32,0
128,0
96,0
30,0
128,0
68,0
128,0
38,0
108,0
116,0
48,0
56,0
44,0
46,0
55,0
113,0
77,0
146,0
143,0
128,0
102,0
73,0
120,0
122,0
118,0
82,0
101,0
87,0
142,0
43,0
104,0
42,0
64,0
21,0
33,0
133,0
132,0
43,0
124,0
68,0
138,0
119,0
103,0
91,0
58,0
12,0
114,0
133,0
12,0
4,0
15,0
66,0
131,0
29,0
33,0
18,0
23,0
5,0
128,0
24,0
98,0
26,0
88,0
1,0
10,0
126,0
58,0
51,0
124,0
109,0
54,0
46,0
32,0
117,0
52,0
29,0
17,0
143,0
128,0
85,0
122,0
147,0
23,0
119,0
62,0
107,0
110,0
100,0
10,0
150,0
46,0
128,0
110,0
6,0
134,0
46,0
65,0
96,0
87,0
90,0
28,0
103,0
97,0
134,0
80,0
27,0
130,0
31,0
81,0
21,0
37,0
107,0
79,0
128,0
17,0
142,0
47,0
128,0
15,0
13,0
12,0
4,0
34,0
104,0
18,0
0,0
125,0
5,0
57,0
147,0
98,0
12,0
38,0
87,0
28,0
111,0
149,0
0,0
88,0
79,0
114,0
111,0
125,0
108,0
109,0
99,0
52,0
153,0
112,0
115,0
107,0
19,0
141,0
75,0
133,0
113,0
58,0
61,0
16,0
115,0
22,0
134,0
88,0
135,0
52,0
128,0
12,0
52,0
135,0
18,0
127,0
110,0
143,0
141,0
42,0
103,0
37,0
48,0
87,0
79,0
47,0
26,0
79,0
5,0
31,0
130,0
42,0
66,0
68,0
97,0
38,0
133,0
88,0
18,0
20,0
45,0
88,0
87,0
128,0
112,0
46,0
20,0
134,0
79,0
31,0
42,0
46,0
151,0
100,0
29,0
106,0
57,0
119,0
30,0
42,0
95,0
39,0
153,0
15,0
65,0
135,0
97,0
89,0
151,0
6,0
33,0
7,0
60,0
6,0
144,0
136,0
13,0
47,0
65,0
129,0
102,0
140,0
48,0
97,0
88,0
0,0
33,0
150,0
154,0
33,0
47,0
12,0
48,0
70,0
9,0
37,0
54,0
125,0
23,0
33,0
102,0
30,0
41,0
51,0
140,0
143,0
149,0
52,0
87,0
131,0
127,0
23,0
130,0
85,0
87,0
135,0
113,0
18,0
23,0
88,0
72,0
42,0
113,0
61,0
44,0
47,0
137,0
128,0
127,0
87,0
16,0
130,0
124,0
107,0
82,0
71,0
47,0
50,0
101,0
74,0
124,0
109,0
106,0
77,0
124,0
146,0
52,0
95,0
100,0
71,0
10,0
18,0
67,0
135,0
81,0
0,0
14,0
7,0
92,0
97,0
49,0
38,0
134,0
0,0
59,0
95,0
24,0
136,0
30,0
53,0
138,0
72,0
123,0
146,0
0,0
66,0
110,0
81,0
12,0
93,0
77,0
5,0
56,0
145,0
115,0
8,0
53,0
28,0
5,0
100,0
105,0
47,0
128,0
30,0
120,0
83,0
89,0
120,0
6,0
67,0
118,0
91,0
149,0
146,0
57,0
72,0
64,0
147,0
119,0
33,0
131,0
91,0
88,0
1,0
29,0
129,0
29,0
35,0
135,0
109,0
119,0
90,0
37,0
74,0
10,0
143,0
12,0
98,0
70,0
65,0
31,0
25,0
121,0
122,0
128,0
142,0
114,0
46,0
37,0
0,0
143,0
131,0
7,0
3,0
63,0
31,0
129,0
125,0
105,0
143,0
148,0
111,0
74,0
117,0
55,0
84,0
148,0
5,0
0,0
113,0
88,0
63,0
127,0
82,0
91,0
141,0
124,0
50,0
51,0
140,0
85,0
151,0
0,0
79,0
11,0
114,0
6,0
148,0
143,0
40,0
84,0
19,0
118,0
98,0
26,0
127,0
137,0
84,0
61,0
1,0
143,0
128,0
73,0
87,0
140,0
14,0
130,0
41,0
107,0
88,0
75,0
9,0
80,0
50,0
111,0
128,0
127,0
69,0
12,0
