46,0
67,0
103,0
147,0
88,0
67,0
52,0
56,0
13,0
47,0
113,0
8,0
17,0
51,0
65,0
142,0
46,0
22,0
2,0
0,0
6,0
17,0
117,0
16,0
64,0
128,0
91,0
151,0
58,0
68,0
88,0
73,0
120,0
147,0
141,0
104,0
39,0
10,0
79,0
23,0
13,0
39,0
15,0
68,0
31,0
34,0
140,0
110,0
24,0
83,0
12,0
108,0
39,0
136,0
91,0
140,0
27,0
122,0
6,0
50,0
37,0
59,0
14,0
133,0
146,0
131,0
75,0
42,0
16,0
140,0
66,0
50,0
89,0
126,0
94,0
21,0
22,0
120,0
103,0
4,0
5,0
66,0
143,0
102,0
31,0
29,0
111,0
6,0
129,0
130,0
58,0
56,0
84,0
138,0
121,0
61,0
128,0
53,0
98,0
103,0
17,0
133,0
71,0
59,0
22,0
66,0
90,0
16,0
140,0
142,0
88,0
112,0
128,0
18,0
94,0
97,0
97,0
122,0
73,0
52,0
46,0
100,0
17,0
144,0
22,0
19,0
85,0
22,0
134,0
139,0
82,0
128,0
134,0
126,0
28,0
124,0
141,0
95,0
39,0
128,0
147,0
143,0
85,0
17,0
2,0
108,0
4,0
135,0
49,0
100,0
139,0
114,0
16,0
48,0
117,0
51,0
29,0
2,0
37,0
42,0
61,0
97,0
135,0
135,0
14,0
24,0
88,0
105,0
14,0
67,0
94,0
128,0
69,0
3,0
14,0
51,0
125,0
137,0
150,0
62,0
81,0
105,0
58,0
103,0
17,0
17,0
16,0
129,0
2,0
120,0
46,0
25,0
78,0
106,0
30,0
137,0
22,0
133,0
52,0
108,0
29,0
78,0
86,0
2,0
28,0
69,0
68,0
42,0
122,0
28,0
142,0
133,0
71,0
90,0
0,0
32,0
6,0
82,0
113,0
139,0
125,0
4,0
112,0
76,0
79,0
133,0
57,0
42,0
41,0
149,0
149,0
102,0
34,0
39,0
99,0
124,0
54,0
121,0
2,0
47,0
131,0
133,0
97,0
66,0
40,0
53,0
10,0
69,0
124,0
112,0
136,0
76,0
11,0
92,0
35,0
88,0
112,0
104,0
82,0
123,0
133,0
89,0
16,0
76,0
15,0
123,0
8,0
77,0
90,0
66,0
139,0
60,0
140,0
84,0
133,0
117,0
150,0
46,0
143,0
99,0
12,0
108,0
138,0
7,0
122,0
122,0
128,0
114,0
1,0
5,0
91,0
114,0
117,0
128,0
24,0
5,0
24,0
46,0
143,0
106,0
7,0
136,0
103,0
128,0
100,0
67,0
7,0
88,0
7,0
88,0
6,0
25,0
118,0
118,0
130,0
79,0
31,0
4,0
111,0
6,0
12,0
77,0
84,0
97,0
60,0
49,0
82,0
140,0
88,0
127,0
12,0
57,0
49,0
66,0
6,0
52,0
30,0
101,0
77,0
143,0
15,0
23,0
134,0
41,0
72,0
34,0
40,0
148,0
149,0
58,0
97,0
122,0
58,0
84,0
6,0
30,0
125,0
34,0
102,0
81,0
43,0
9,0
127,0
100,0
29,0
140,0
36,0
90,0
85,0
31,0
49,0
0,0
94,0
4,0
69,0
55,0
150,0
133,0
31,0
86,0
52,0
39,0
17,0
136,0
49,0
140,0
47,0
94,0
132,0
67,0
46,0
128,0
114,0
122,0
54,0
84,0
129,0
46,0
6,0
4,0
88,0
119,0
35,0
4,0
60,0
144,0
17,0
133,0
81,0
71,0
70,0
133,0
93,0
26,0
67,0
45,0
129,0
135,0
102,0
6,0
38,0
10,0
134,0
54,0
81,0
42,0
74,0
69,0
7,0
10,0
5,0
2,0
27,0
36,0
107,0
138,0
59,0
81,0
140,0
116,0
34,0
56,0
46,0
77,0
153,0
71,0
19,0
3,0
39,0
142,0
27,0
140,0
90,0
6,0
103,0
36,0
114,0
49,0
79,0
59,0
92,0
91,0
133,0
69,0
136,0
43,0
134,0
123,0
10,0
139,0
66,0
101,0
108,0
102,0
128,0
139,0
146,0
66,0
123,0
124,0
53,0
105,0
70,0
42,0
52,0
97,0
125,0
81,0
14,0
110,0
7,0
12,0
12,0
138,0
12,0
97,0
112,0
23,0
13,0
47,0
76,0
13,0
143,0
86,0
3,0
109,0
117,0
133,0
100,0
44,0
147,0
21,0
14,0
44,0
79,0
47,0
148,0
11,0
7,0
69,0
104,0
144,0
33,0
81,0
44,0
19,0
78,0
19,0
44,0
60,0
18,0
42,0
126,0
127,0
108,0
77,0
27,0
54,0
108,0
32,0
67,0
4,0
59,0
75,0
102,0
120,0
127,0
38,0
134,0
42,0
5,0
10,0
28,0
117,0
119,0
52,0
134,0
28,0
43,0
88,0
133,0
48,0
106,0
51,0
69,0
121,0
71,0
127,0
131,0
30,0
50,0
28,0
133,0
19,0
89,0
88,0
104,0
106,0
61,0
127,0
133,0
122,0
25,0
84,0
36,0
18,0
17,0
108,0
39,0
104,0
119,0
98,0
107,0
23,0
74,0
112,0
128,0
95,0
50,0
23,0
81,0
136,0
45,0
55,0
6,0
52,0
22,0
34,0
61,0
128,0
115,0
133,0
127,0
70,0
73,0
73,0
42,0
124,0
128,0
120,0
100,0
37,0
12,0
124,0
112,0
61,0
137,0
6,0
134,0
106,0
6,0
139,0
95,0
100,0
102,0
97,0
127,0
2,0
23,0
75,0
45,0
52,0
15,0
72,0
1,0
122,0
11,0
15,0
31,0
105,0
68,0
65,0
136,0
146,0
108,0
127,0
130,0
71,0
128,0
25,0
76,0
140,0
24,0
146,0
118,0
85,0
73,0
66,0
104,0
111,0
60,0
1,0
39,0
118,0
144,0
143,0
99,0
65,0
93,0
42,0
12,0
46,0
25,0
120,0
18,0
14,0
31,0
123,0
139,0
116,0
130,0
50,0
86,0
52,0
27,0
144,0
117,0
13,0
13,0
90,0
146,0
87,0
19,0
58,0
79,0
117,0
95,0
7,0
125,0
25,0
17,0
148,0
82,0
15,0
50,0
13,0
8,0
111,0
25,0
47,0
63,0
143,0
50,0
116,0
98,0
136,0
131,0
12,0
51,0
100,0
36,0
70,0
41,0
87,0
7,0
12,0
39,0
43,0
117,0
55,0
131,0
127,0
12,0
45,0
2,0
18,0
123,0
76,0
68,0
47,0
103,0
17,0
119,0
108,0
101,0
58,0
6,0
52,0
131,0
41,0
137,0
100,0
50,0
145,0
8,0
88,0
95,0
129,0
52,0
66,0
30,0
45,0
143,0
119,0
91,0
25,0
152,0
100,0
59,0
84,0
122,0
34,0
46,0
82,0
6,0
48,0
6,0
43,0
17,0
122,0
128,0
67,0
57,0
126,0
38,0
68,0
95,0
128,0
134,0
89,0
4,0
36,0
50,0
72,0
86,0
87,0
68,0
14,0
141,0
146,0
87,0
37,0
149,0
43,0
143,0
14,0
153,0
134,0
124,0
39,0
65,0
74,0
112,0
49,0
36,0
18,0
48,0
72,0
128,0
33,0
15,0
115,0
16,0
22,0
49,0
25,0
3,0
88,0
129,0
57,0
1,0
25,0
7,0
51,0
63,0
27,0
67,0
102,0
142,0
26,0
18,0
30,0
83,0
151,0
72,0
104,0
97,0
105,0
62,0
74,0
138,0
81,0
12,0
33,0
26,0
143,0
125,0
88,0
116,0
133,0
148,0
11,0
41,0
149,0
23,0
97,0
30,0
131,0
57,0
23,0
135,0
88,0
77,0
22,0
85,0
149,0
83,0
25,0
39,0
114,0
71,0
29,0
63,0
147,0
83,0
18,0
26,0
57,0
117,0
101,0
25,0
11,0
81,0
69,0
128,0
68,0
96,0
47,0
88,0
61,0
140,0
19,0
56,0
39,0
105,0
71,0
34,0
24,0
18,0
80,0
46,0
91,0
7,0
65,0
11,0
82,0
124,0
128,0
145,0
143,0
21,0
53,0
10,0
81,0
97,0
105,0
85,0
105,0
62,0
61,0
31,0
127,0
40,0
89,0
57,0
125,0
25,0
110,0
150,0
121,0
21,0
71,0
119,0
128,0
25,0
93,0
40,0
38,0
108,0
48,0
60,0
22,0
70,0
92,0
69,0
4,0
124,0
91,0
38,0
137,0
96,0
64,0
118,0
95,0
102,0
122,0
71,0
39,0
21,0
49,0
34,0
66,0
68,0
26,0
77,0
108,0
125,0
66,0
114,0
54,0
57,0
2,0
7,0
30,0
128,0
15,0
26,0
0,0
26,0
148,0
144,0
4,0
1,0
103,0
97,0
37,0
91,0
75,0
20,0
133,0
91,0
69,0
7,0
138,0
150,0
97,0
112,0
112,0
100,0
106,0
92,0
47,0
26,0
88,0
133,0
73,0
133,0
97,0
70,0
87,0
62,0
57,0
117,0
60,0
41,0
72,0
41,0
99,0
104,0
22,0
75,0
97,0
4,0
32,0
150,0
122,0
74,0
109,0
111,0
57,0
17,0
26,0
49,0
74,0
37,0
96,0
31,0
119,0
58,0
116,0
37,0
37,0
30,0
53,0
104,0
70,0
60,0
75,0
128,0
17,0
107,0
17,0
136,0
2,0
130,0
4,0
46,0
97,0
34,0
1,0
122,0
97,0
105,0
20,0
150,0
76,0
43,0
105,0
34,0
111,0
28,0
98,0
100,0
68,0
12,0
151,0
73,0
137,0
26,0
28,0
106,0
14,0
145,0
135,0
105,0
1,0
87,0
22,0
53,0
90,0
116,0
86,0
119,0
27,0
145,0
62,0
122,0
5,0
102,0
71,0
27,0
22,0
16,0
40,0
20,0
143,0
36,0
85,0
21,0
139,0
83,0
143,0
147,0
64,0
83,0
95,0
105,0
108,0
104,0
132,0
142,0
44,0
46,0
119,0
107,0
11,0
103,0
12,0
1,0
100,0
142,0
100,0
17,0
44,0
44,0
99,0
77,0
40,0
0,0
66,0
12,0
100,0
28,0
108,0
74,0
117,0
146,0
101,0
134,0
24,0
26,0
24,0
128,0
71,0
18,0
48,0
6,0
76,0
100,0
127,0
58,0
136,0
59,0
76,0
2,0
116,0
45,0
95,0
11,0
51,0
3,0
91,0
20,0
62,0
89,0
127,0
39,0
53,0
106,0
52,0
116,0
128,0
14,0
144,0
100,0
98,0
64,0
132,0
10,0
30,0
116,0
153,0
33,0
113,0
61,0
55,0
3,0
61,0
119,0
26,0
45,0
42,0
49,0
128,0
127,0
136,0
121,0
19,0
129,0
7,0
33,0
150,0
135,0
6,0
58,0
125,0
117,0
54,0
139,0
151,0
24,0
23,0
150,0
49,0
16,0
89,0
129,0
97,0
112,0
106,0
143,0
130,0
47,0
151,0
3,0
37,0
128,0
65,0
134,0
68,0
2,0
127,0
120,0
88,0
24,0
132,0
87,0
11,0
133,0
124,0
103,0
3,0
43,0
27,0
66,0
68,0
81,0
68,0
118,0
97,0
28,0
73,0
48,0
106,0
27,0
150,0
59,0
98,0
81,0
62,0
70,0
98,0
150,0
120,0
123,0
109,0
63,0
7,0
46,0
54,0
6,0
10,0
28,0
97,0
52,0
92,0
128,0
54,0
110,0
134,0
133,0
12,0
131,0
6,0
51,0
103,0
39,0
126,0
46,0
114,0
83,0
84,0
52,0
119,0
28,0
38,0
51,0
128,0
148,0
107,0
92,0
2,0
119,0
39,0
152,0
72,0
116,0
17,0
54,0
119,0
20,0
104,0
41,0
32,0
43,0
41,0
5,0
27,0
143,0
87,0
101,0
83,0
120,0
79,0
40,0
149,0
102,0
137,0
106,0
68,0
21,0
23,0
153,0
133,0
111,0
117,0
115,0
31,0
116,0
35,0
103,0
96,0
5,0
26,0
74,0
81,0
51,0
55,0
26,0
91,0
47,0
142,0
97,0
67,0
65,0
37,0
69,0
76,0
106,0
18,0
87,0
56,0
126,0
92,0
30,0
116,0
75,0
45,0
23,0
88,0
22,0
46,0
89,0
82,0
116,0
12,0
33,0
42,0
31,0
151,0
79,0
16,0
133,0
11,0
23,0
20,0
8,0
125,0
80,0
46,0
46,0
71,0
145,0
99,0
33,0
125,0
124,0
8,0
121,0
146,0
90,0
80,0
51,0
46,0
47,0
115,0
25,0
120,0
26,0
11,0
5,0
95,0
132,0
78,0
79,0
114,0
9,0
12,0
105,0
72,0
24,0
29,0
39,0
50,0
118,0
73,0
34,0
90,0
143,0
141,0
133,0
36,0
67,0
8,0
125,0
30,0
123,0
19,0
88,0
50,0
113,0
122,0
29,0
50,0
16,0
37,0
126,0
148,0
135,0
150,0
85,0
73,0
138,0
61,0
82,0
4,0
27,0
39,0
56,0
1,0
60,0
29,0
134,0
31,0
140,0
129,0
132,0
95,0
63,0
143,0
97,0
102,0
55,0
4,0
125,0
15,0
122,0
9,0
133,0
89,0
45,0
31,0
2,0
34,0
149,0
149,0
14,0
18,0
97,0
16,0
33,0
109,0
106,0
12,0
146,0
104,0
85,0
8,0
53,0
116,0
14,0
117,0
143,0
116,0
41,0
41,0
56,0
75,0
111,0
35,0
133,0
20,0
12,0
85,0
67,0
129,0
46,0
38,0
46,0
6,0
145,0
125,0
106,0
73,0
137,0
130,0
17,0
3,0
91,0
132,0
143,0
51,0
92,0
116,0
1,0
82,0
23,0
4,0
83,0
78,0
150,0
48,0
52,0
28,0
100,0
92,0
82,0
31,0
122,0
92,0
11,0
88,0
129,0
39,0
42,0
109,0
15,0
17,0
116,0
128,0
114,0
37,0
44,0
22,0
140,0
141,0
103,0
12,0
129,0
134,0
129,0
31,0
75,0
35,0
46,0
45,0
25,0
112,0
130,0
150,0
7,0
6,0
9,0
62,0
148,0
46,0
25,0
78,0
138,0
78,0
50,0
150,0
73,0
2,0
16,0
125,0
85,0
114,0
134,0
4,0
68,0
57,0
67,0
143,0
66,0
124,0
115,0
17,0
10,0
102,0
27,0
116,0
3,0
80,0
83,0
132,0
38,0
145,0
42,0
105,0
70,0
124,0
23,0
124,0
93,0
47,0
50,0
7,0
31,0
138,0
14,0
79,0
49,0
12,0
79,0
61,0
120,0
107,0
71,0
128,0
128,0
40,0
48,0
60,0
45,0
5,0
103,0
12,0
50,0
105,0
50,0
26,0
71,0
28,0
52,0
118,0
128,0
63,0
18,0
17,0
102,0
57,0
17,0
103,0
43,0
75,0
91,0
47,0
111,0
36,0
46,0
9,0
133,0
25,0
35,0
28,0
69,0
116,0
6,0
53,0
71,0
23,0
128,0
108,0
112,0
1,0
133,0
73,0
68,0
38,0
144,0
131,0
45,0
128,0
105,0
33,0
88,0
52,0
32,0
92,0
85,0
25,0
33,0
22,0
117,0
120,0
62,0
85,0
39,0
118,0
113,0
128,0
69,0
46,0
32,0
79,0
11,0
79,0
83,0
145,0
75,0
19,0
41,0
79,0
46,0
130,0
17,0
37,0
133,0
130,0
24,0
131,0
21,0
73,0
42,0
131,0
23,0
135,0
63,0
87,0
5,0
105,0
51,0
122,0
134,0
18,0
25,0
100,0
141,0
133,0
53,0
2,0
46,0
68,0
106,0
109,0
117,0
143,0
49,0
31,0
96,0
91,0
32,0
112,0
99,0
140,0
133,0
93,0
135,0
30,0
121,0
63,0
37,0
42,0
62,0
46,0
70,0
110,0
94,0
100,0
62,0
20,0
110,0
74,0
11,0
117,0
56,0
23,0
51,0
127,0
57,0
35,0
69,0
34,0
103,0
134,0
143,0
22,0
71,0
73,0
64,0
133,0
7,0
131,0
122,0
65,0
85,0
25,0
122,0
23,0
122,0
69,0
140,0
67,0
89,0
109,0
48,0
6,0
133,0
4,0
89,0
13,0
50,0
128,0
143,0
108,0
107,0
0,0
42,0
149,0
28,0
7,0
131,0
151,0
56,0
106,0
83,0
111,0
25,0
51,0
23,0
43,0
140,0
49,0
86,0
137,0
117,0
86,0
28,0
133,0
84,0
44,0
112,0
9,0
109,0
48,0
113,0
6,0
55,0
23,0
122,0
17,0
54,0
111,0
66,0
140,0
141,0
57,0
132,0
49,0
11,0
66,0
50,0
139,0
71,0
94,0
58,0
24,0
111,0
125,0
53,0
104,0
154,0
31,0
129,0
118,0
69,0
71,0
30,0
148,0
107,0
34,0
53,0
136,0
150,0
95,0
7,0
3,0
151,0
82,0
3,0
62,0
120,0
87,0
54,0
47,0
25,0
143,0
78,0
117,0
18,0
124,0
86,0
118,0
49,0
15,0
81,0
142,0
43,0
76,0
37,0
102,0
93,0
118,0
48,0
150,0
47,0
51,0
97,0
58,0
23,0
9,0
65,0
16,0
113,0
68,0
102,0
52,0
122,0
43,0
40,0
111,0
75,0
28,0
52,0
140,0
85,0
55,0
31,0
39,0
131,0
145,0
30,0
9,0
41,0
40,0
66,0
117,0
6,0
100,0
142,0
118,0
3,0
46,0
83,0
66,0
133,0
62,0
97,0
41,0
45,0
26,0
57,0
56,0
48,0
6,0
55,0
113,0
95,0
148,0
112,0
128,0
31,0
22,0
120,0
141,0
5,0
82,0
145,0
75,0
133,0
43,0
104,0
42,0
0,0
5,0
47,0
133,0
132,0
129,0
103,0
68,0
122,0
120,0
100,0
77,0
58,0
15,0
12,0
92,0
12,0
136,0
15,0
66,0
80,0
151,0
33,0
33,0
23,0
63,0
149,0
24,0
98,0
26,0
76,0
125,0
25,0
151,0
58,0
52,0
124,0
109,0
54,0
46,0
32,0
19,0
54,0
29,0
23,0
143,0
46,0
77,0
129,0
147,0
59,0
120,0
62,0
107,0
73,0
30,0
25,0
70,0
46,0
51,0
39,0
49,0
134,0
46,0
1,0
80,0
79,0
96,0
48,0
15,0
150,0
134,0
83,0
27,0
26,0
149,0
81,0
21,0
31,0
107,0
79,0
69,0
126,0
88,0
106,0
122,0
106,0
13,0
69,0
50,0
34,0
104,0
64,0
15,0
62,0
46,0
57,0
45,0
98,0
11,0
26,0
87,0
48,0
111,0
8,0
117,0
88,0
82,0
114,0
111,0
16,0
108,0
108,0
99,0
6,0
11,0
112,0
115,0
107,0
19,0
107,0
75,0
133,0
113,0
127,0
138,0
0,0
115,0
24,0
148,0
23,0
83,0
52,0
124,0
12,0
49,0
135,0
45,0
104,0
110,0
126,0
141,0
108,0
57,0
65,0
150,0
148,0
87,0
150,0
26,0
97,0
17,0
31,0
133,0
42,0
124,0
65,0
97,0
34,0
133,0
91,0
118,0
20,0
45,0
88,0
87,0
128,0
112,0
6,0
20,0
134,0
95,0
37,0
126,0
46,0
151,0
100,0
50,0
107,0
57,0
119,0
30,0
42,0
75,0
26,0
79,0
15,0
69,0
135,0
46,0
88,0
151,0
133,0
100,0
7,0
60,0
12,0
67,0
70,0
104,0
47,0
65,0
12,0
102,0
140,0
48,0
85,0
75,0
0,0
33,0
150,0
154,0
33,0
58,0
12,0
48,0
67,0
9,0
37,0
54,0
150,0
23,0
8,0
102,0
21,0
150,0
51,0
139,0
143,0
117,0
44,0
87,0
78,0
127,0
46,0
130,0
81,0
87,0
79,0
118,0
42,0
47,0
88,0
121,0
42,0
72,0
23,0
44,0
47,0
137,0
17,0
127,0
146,0
0,0
146,0
124,0
106,0
82,0
141,0
34,0
50,0
101,0
87,0
122,0
109,0
106,0
78,0
25,0
146,0
122,0
95,0
100,0
71,0
10,0
18,0
42,0
135,0
75,0
0,0
14,0
141,0
92,0
133,0
63,0
40,0
85,0
43,0
59,0
95,0
2,0
137,0
133,0
51,0
69,0
72,0
150,0
146,0
36,0
47,0
55,0
81,0
12,0
93,0
77,0
88,0
56,0
150,0
31,0
8,0
57,0
48,0
17,0
100,0
114,0
47,0
128,0
133,0
99,0
83,0
89,0
119,0
6,0
67,0
143,0
80,0
17,0
97,0
57,0
72,0
5,0
47,0
119,0
57,0
93,0
91,0
88,0
68,0
39,0
129,0
54,0
35,0
79,0
32,0
119,0
90,0
31,0
76,0
9,0
46,0
12,0
98,0
70,0
70,0
31,0
131,0
149,0
100,0
28,0
142,0
11,0
122,0
2,0
0,0
112,0
131,0
109,0
126,0
63,0
31,0
149,0
34,0
105,0
143,0
95,0
114,0
74,0
117,0
55,0
84,0
76,0
57,0
0,0
113,0
145,0
63,0
129,0
79,0
135,0
141,0
128,0
50,0
51,0
19,0
85,0
151,0
26,0
79,0
104,0
114,0
6,0
75,0
30,0
27,0
49,0
129,0
118,0
98,0
26,0
12,0
116,0
97,0
60,0
145,0
143,0
99,0
150,0
133,0
140,0
23,0
97,0
38,0
119,0
134,0
75,0
9,0
82,0
51,0
111,0
133,0
127,0
37,0
34,0
