15,0
133,0
101,0
44,0
112,0
133,0
18,0
47,0
24,0
77,0
123,0
18,0
35,0
89,0
129,0
129,0
133,0
21,0
60,0
31,0
18,0
72,0
63,0
69,0
127,0
128,0
133,0
70,0
124,0
6,0
143,0
110,0
1,0
90,0
118,0
11,0
142,0
133,0
127,0
64,0
127,0
26,0
35,0
72,0
57,0
123,0
28,0
93,0
134,0
149,0
0,0
101,0
68,0
73,0
11,0
75,0
107,0
125,0
19,0
60,0
101,0
136,0
90,0
18,0
114,0
79,0
61,0
109,0
37,0
3,0
94,0
123,0
35,0
99,0
32,0
115,0
75,0
133,0
64,0
75,0
107,0
3,0
11,0
93,0
35,0
79,0
115,0
39,0
12,0
118,0
79,0
151,0
73,0
21,0
81,0
15,0
125,0
79,0
153,0
32,0
142,0
133,0
1,0
69,0
64,0
2,0
73,0
83,0
78,0
12,0
39,0
75,0
136,0
108,0
97,0
78,0
104,0
113,0
72,0
83,0
119,0
128,0
116,0
107,0
38,0
82,0
54,0
14,0
59,0
66,0
130,0
61,0
144,0
72,0
111,0
116,0
124,0
115,0
128,0
111,0
105,0
72,0
74,0
32,0
16,0
133,0
134,0
150,0
56,0
76,0
31,0
74,0
61,0
149,0
133,0
29,0
130,0
150,0
34,0
137,0
93,0
131,0
133,0
29,0
23,0
121,0
59,0
123,0
143,0
48,0
7,0
90,0
18,0
128,0
133,0
53,0
79,0
55,0
108,0
38,0
38,0
76,0
5,0
133,0
143,0
67,0
102,0
147,0
88,0
45,0
142,0
100,0
143,0
47,0
113,0
8,0
150,0
71,0
119,0
142,0
128,0
108,0
2,0
0,0
6,0
123,0
117,0
16,0
64,0
142,0
93,0
53,0
58,0
68,0
133,0
73,0
55,0
105,0
61,0
105,0
39,0
10,0
79,0
66,0
144,0
25,0
15,0
69,0
31,0
144,0
5,0
110,0
24,0
148,0
5,0
108,0
39,0
54,0
91,0
129,0
27,0
142,0
122,0
51,0
116,0
12,0
14,0
47,0
146,0
131,0
75,0
42,0
127,0
120,0
66,0
137,0
89,0
126,0
94,0
21,0
89,0
120,0
103,0
4,0
140,0
152,0
133,0
58,0
0,0
49,0
110,0
6,0
149,0
95,0
58,0
56,0
84,0
126,0
50,0
22,0
142,0
53,0
90,0
133,0
110,0
133,0
133,0
59,0
152,0
29,0
90,0
16,0
140,0
128,0
123,0
112,0
128,0
18,0
94,0
134,0
94,0
123,0
106,0
22,0
133,0
123,0
139,0
101,0
40,0
118,0
85,0
11,0
134,0
139,0
82,0
128,0
134,0
62,0
57,0
51,0
141,0
133,0
44,0
122,0
147,0
143,0
85,0
133,0
13,0
45,0
4,0
135,0
143,0
140,0
139,0
99,0
16,0
10,0
69,0
48,0
63,0
2,0
2,0
150,0
61,0
97,0
135,0
91,0
14,0
24,0
88,0
104,0
14,0
67,0
94,0
70,0
70,0
3,0
14,0
139,0
24,0
142,0
24,0
24,0
97,0
105,0
58,0
133,0
5,0
17,0
16,0
129,0
37,0
119,0
6,0
9,0
78,0
106,0
30,0
128,0
66,0
123,0
133,0
108,0
7,0
81,0
87,0
2,0
1,0
69,0
142,0
42,0
133,0
48,0
142,0
123,0
71,0
90,0
1,0
32,0
52,0
76,0
112,0
139,0
64,0
49,0
112,0
76,0
76,0
133,0
57,0
128,0
41,0
149,0
149,0
102,0
35,0
39,0
99,0
12,0
4,0
12,0
2,0
47,0
131,0
133,0
97,0
66,0
31,0
123,0
10,0
69,0
124,0
112,0
136,0
89,0
13,0
92,0
1,0
88,0
112,0
104,0
82,0
142,0
88,0
89,0
16,0
106,0
15,0
123,0
8,0
77,0
146,0
125,0
101,0
28,0
140,0
88,0
133,0
117,0
139,0
124,0
150,0
99,0
18,0
72,0
138,0
52,0
133,0
124,0
142,0
114,0
1,0
140,0
135,0
114,0
117,0
52,0
31,0
126,0
24,0
128,0
142,0
106,0
7,0
50,0
150,0
128,0
100,0
67,0
151,0
133,0
7,0
89,0
6,0
25,0
118,0
118,0
130,0
79,0
24,0
4,0
111,0
6,0
59,0
77,0
84,0
97,0
60,0
49,0
82,0
115,0
133,0
127,0
66,0
57,0
49,0
66,0
60,0
54,0
30,0
101,0
77,0
106,0
15,0
23,0
83,0
38,0
72,0
36,0
38,0
79,0
101,0
23,0
94,0
142,0
58,0
94,0
66,0
123,0
14,0
144,0
103,0
85,0
64,0
10,0
124,0
5,0
121,0
144,0
41,0
90,0
84,0
133,0
49,0
29,0
94,0
72,0
47,0
55,0
126,0
97,0
31,0
76,0
11,0
39,0
15,0
142,0
88,0
41,0
47,0
97,0
132,0
45,0
10,0
127,0
105,0
122,0
54,0
88,0
138,0
7,0
32,0
29,0
133,0
129,0
145,0
4,0
64,0
145,0
15,0
123,0
78,0
133,0
70,0
133,0
93,0
116,0
67,0
45,0
37,0
135,0
101,0
6,0
64,0
45,0
134,0
54,0
81,0
35,0
146,0
12,0
7,0
1,0
5,0
2,0
27,0
36,0
107,0
139,0
59,0
89,0
143,0
116,0
133,0
72,0
123,0
88,0
0,0
71,0
19,0
116,0
39,0
71,0
27,0
149,0
83,0
6,0
133,0
64,0
42,0
49,0
79,0
22,0
92,0
91,0
133,0
111,0
134,0
108,0
134,0
128,0
10,0
139,0
152,0
112,0
109,0
103,0
102,0
76,0
133,0
46,0
11,0
123,0
126,0
105,0
37,0
42,0
151,0
94,0
36,0
82,0
145,0
101,0
7,0
12,0
13,0
142,0
69,0
130,0
112,0
13,0
13,0
70,0
76,0
13,0
22,0
133,0
51,0
109,0
117,0
123,0
126,0
44,0
147,0
21,0
14,0
44,0
76,0
88,0
135,0
2,0
7,0
133,0
116,0
126,0
33,0
81,0
9,0
108,0
78,0
19,0
123,0
60,0
18,0
147,0
126,0
57,0
102,0
77,0
27,0
54,0
108,0
25,0
70,0
49,0
85,0
133,0
102,0
120,0
127,0
125,0
134,0
42,0
17,0
29,0
28,0
115,0
120,0
52,0
133,0
44,0
140,0
48,0
123,0
10,0
114,0
128,0
43,0
121,0
69,0
127,0
131,0
30,0
137,0
28,0
48,0
19,0
89,0
48,0
150,0
106,0
60,0
102,0
133,0
123,0
72,0
85,0
36,0
36,0
129,0
108,0
72,0
88,0
119,0
98,0
106,0
23,0
97,0
108,0
71,0
95,0
23,0
23,0
72,0
30,0
45,0
55,0
5,0
52,0
22,0
34,0
61,0
71,0
116,0
133,0
127,0
70,0
73,0
73,0
11,0
127,0
60,0
115,0
61,0
2,0
11,0
124,0
112,0
66,0
17,0
6,0
97,0
106,0
120,0
149,0
67,0
8,0
103,0
134,0
23,0
31,0
23,0
92,0
45,0
133,0
15,0
116,0
1,0
128,0
11,0
67,0
31,0
105,0
68,0
65,0
66,0
146,0
108,0
127,0
94,0
29,0
128,0
48,0
76,0
140,0
24,0
146,0
118,0
85,0
150,0
66,0
47,0
111,0
60,0
1,0
39,0
118,0
35,0
73,0
99,0
65,0
93,0
154,0
113,0
46,0
10,0
120,0
18,0
145,0
31,0
123,0
139,0
116,0
130,0
50,0
86,0
136,0
56,0
10,0
41,0
13,0
125,0
90,0
146,0
133,0
133,0
139,0
130,0
67,0
95,0
7,0
150,0
44,0
108,0
133,0
80,0
15,0
124,0
139,0
101,0
111,0
10,0
61,0
63,0
143,0
54,0
120,0
98,0
51,0
133,0
47,0
56,0
100,0
36,0
70,0
23,0
87,0
7,0
11,0
115,0
43,0
19,0
55,0
131,0
6,0
119,0
44,0
0,0
18,0
46,0
76,0
149,0
48,0
133,0
5,0
145,0
100,0
101,0
133,0
6,0
133,0
133,0
41,0
137,0
145,0
50,0
145,0
47,0
123,0
95,0
129,0
4,0
64,0
30,0
45,0
133,0
120,0
91,0
45,0
116,0
143,0
59,0
84,0
136,0
34,0
127,0
97,0
6,0
25,0
127,0
150,0
5,0
143,0
141,0
67,0
28,0
137,0
36,0
128,0
81,0
123,0
134,0
89,0
50,0
36,0
51,0
56,0
6,0
84,0
68,0
14,0
141,0
133,0
134,0
70,0
17,0
118,0
143,0
14,0
154,0
134,0
46,0
64,0
50,0
74,0
112,0
51,0
64,0
18,0
48,0
129,0
122,0
33,0
15,0
116,0
16,0
16,0
49,0
25,0
29,0
88,0
143,0
8,0
1,0
25,0
7,0
53,0
63,0
27,0
67,0
103,0
142,0
26,0
150,0
30,0
91,0
137,0
72,0
104,0
97,0
105,0
62,0
74,0
123,0
81,0
12,0
125,0
26,0
143,0
44,0
133,0
116,0
133,0
79,0
68,0
118,0
28,0
23,0
89,0
30,0
95,0
133,0
23,0
83,0
133,0
77,0
0,0
97,0
120,0
80,0
25,0
31,0
114,0
6,0
29,0
44,0
142,0
83,0
18,0
145,0
33,0
73,0
101,0
128,0
120,0
81,0
137,0
128,0
68,0
96,0
47,0
89,0
61,0
15,0
19,0
56,0
115,0
105,0
144,0
151,0
118,0
18,0
80,0
143,0
91,0
133,0
50,0
11,0
82,0
72,0
127,0
150,0
114,0
21,0
128,0
45,0
92,0
93,0
133,0
77,0
73,0
70,0
61,0
2,0
109,0
57,0
123,0
64,0
45,0
10,0
110,0
10,0
137,0
73,0
71,0
2,0
30,0
25,0
93,0
127,0
26,0
14,0
8,0
60,0
23,0
19,0
92,0
71,0
30,0
122,0
91,0
41,0
142,0
96,0
18,0
118,0
131,0
102,0
122,0
142,0
39,0
21,0
71,0
144,0
128,0
68,0
26,0
77,0
108,0
0,0
66,0
114,0
54,0
33,0
2,0
7,0
30,0
128,0
16,0
26,0
0,0
39,0
133,0
144,0
4,0
34,0
123,0
79,0
39,0
91,0
133,0
62,0
133,0
91,0
52,0
151,0
138,0
139,0
97,0
119,0
113,0
100,0
110,0
134,0
47,0
26,0
150,0
133,0
73,0
131,0
148,0
70,0
129,0
37,0
57,0
117,0
61,0
47,0
70,0
34,0
99,0
104,0
22,0
75,0
97,0
30,0
32,0
8,0
123,0
148,0
109,0
111,0
128,0
17,0
26,0
151,0
77,0
2,0
82,0
64,0
121,0
58,0
115,0
2,0
39,0
30,0
7,0
104,0
116,0
6,0
133,0
124,0
23,0
144,0
127,0
143,0
2,0
87,0
64,0
124,0
79,0
17,0
10,0
124,0
133,0
105,0
20,0
150,0
76,0
70,0
105,0
143,0
111,0
51,0
98,0
147,0
45,0
12,0
50,0
110,0
126,0
26,0
28,0
101,0
14,0
145,0
96,0
104,0
1,0
133,0
22,0
6,0
130,0
116,0
86,0
113,0
27,0
14,0
2,0
122,0
72,0
102,0
148,0
59,0
30,0
16,0
41,0
3,0
143,0
36,0
84,0
12,0
58,0
134,0
143,0
30,0
64,0
87,0
133,0
105,0
109,0
104,0
132,0
142,0
44,0
46,0
119,0
101,0
11,0
102,0
12,0
1,0
153,0
6,0
100,0
101,0
44,0
44,0
99,0
146,0
2,0
36,0
121,0
88,0
100,0
8,0
69,0
130,0
117,0
89,0
101,0
134,0
24,0
26,0
69,0
124,0
71,0
18,0
28,0
128,0
90,0
137,0
46,0
58,0
51,0
21,0
146,0
35,0
116,0
45,0
95,0
11,0
10,0
3,0
134,0
20,0
127,0
133,0
127,0
38,0
9,0
106,0
12,0
116,0
128,0
0,0
144,0
100,0
98,0
64,0
132,0
10,0
30,0
116,0
143,0
57,0
113,0
61,0
110,0
49,0
61,0
120,0
27,0
125,0
35,0
49,0
128,0
33,0
136,0
12,0
31,0
72,0
103,0
33,0
121,0
135,0
6,0
58,0
36,0
117,0
52,0
105,0
128,0
24,0
23,0
10,0
49,0
52,0
123,0
118,0
134,0
112,0
106,0
143,0
130,0
47,0
9,0
3,0
67,0
127,0
95,0
134,0
68,0
2,0
127,0
120,0
89,0
6,0
88,0
133,0
111,0
133,0
124,0
103,0
30,0
118,0
27,0
66,0
57,0
85,0
68,0
118,0
133,0
41,0
73,0
27,0
110,0
27,0
150,0
59,0
98,0
92,0
64,0
30,0
135,0
150,0
113,0
6,0
109,0
64,0
102,0
46,0
53,0
6,0
1,0
48,0
134,0
6,0
92,0
128,0
10,0
110,0
134,0
133,0
12,0
93,0
6,0
4,0
103,0
129,0
138,0
124,0
114,0
83,0
84,0
49,0
115,0
8,0
64,0
51,0
128,0
148,0
107,0
92,0
2,0
2,0
53,0
152,0
43,0
143,0
140,0
50,0
142,0
20,0
88,0
50,0
12,0
43,0
43,0
49,0
9,0
143,0
131,0
101,0
83,0
106,0
92,0
68,0
149,0
102,0
6,0
106,0
111,0
56,0
6,0
21,0
133,0
111,0
117,0
116,0
31,0
116,0
35,0
123,0
96,0
5,0
17,0
74,0
81,0
49,0
55,0
26,0
91,0
57,0
142,0
97,0
113,0
65,0
37,0
23,0
76,0
133,0
18,0
131,0
56,0
109,0
92,0
30,0
56,0
133,0
42,0
23,0
89,0
23,0
46,0
82,0
82,0
115,0
12,0
33,0
42,0
31,0
53,0
79,0
16,0
78,0
11,0
29,0
20,0
8,0
125,0
82,0
46,0
46,0
29,0
145,0
99,0
33,0
121,0
122,0
8,0
30,0
133,0
76,0
80,0
52,0
106,0
48,0
115,0
25,0
120,0
26,0
11,0
17,0
92,0
131,0
84,0
94,0
114,0
25,0
154,0
106,0
72,0
144,0
29,0
39,0
142,0
118,0
73,0
34,0
90,0
123,0
69,0
133,0
24,0
70,0
8,0
42,0
30,0
124,0
19,0
150,0
50,0
113,0
127,0
29,0
53,0
10,0
31,0
135,0
148,0
135,0
150,0
84,0
117,0
138,0
61,0
96,0
4,0
27,0
16,0
56,0
1,0
20,0
25,0
134,0
31,0
17,0
129,0
133,0
85,0
65,0
150,0
92,0
102,0
55,0
30,0
64,0
15,0
123,0
10,0
133,0
89,0
141,0
123,0
2,0
35,0
129,0
29,0
14,0
18,0
94,0
16,0
18,0
142,0
107,0
114,0
146,0
88,0
89,0
8,0
124,0
116,0
14,0
117,0
123,0
115,0
57,0
46,0
56,0
75,0
111,0
35,0
89,0
20,0
102,0
84,0
70,0
129,0
133,0
41,0
127,0
127,0
10,0
125,0
106,0
110,0
126,0
130,0
17,0
3,0
91,0
132,0
133,0
51,0
92,0
116,0
1,0
82,0
23,0
29,0
83,0
78,0
34,0
25,0
50,0
144,0
88,0
92,0
82,0
144,0
6,0
94,0
12,0
133,0
129,0
37,0
35,0
102,0
15,0
17,0
30,0
128,0
114,0
108,0
44,0
42,0
70,0
61,0
123,0
12,0
129,0
134,0
129,0
123,0
75,0
1,0
133,0
24,0
25,0
115,0
130,0
8,0
7,0
127,0
25,0
67,0
79,0
127,0
25,0
78,0
134,0
90,0
50,0
88,0
73,0
2,0
16,0
8,0
85,0
114,0
134,0
151,0
68,0
133,0
67,0
133,0
50,0
124,0
115,0
17,0
10,0
102,0
72,0
129,0
21,0
148,0
79,0
130,0
70,0
47,0
108,0
105,0
70,0
123,0
133,0
124,0
131,0
47,0
71,0
7,0
31,0
136,0
16,0
133,0
49,0
12,0
79,0
61,0
120,0
107,0
137,0
56,0
128,0
38,0
25,0
60,0
69,0
5,0
23,0
12,0
11,0
153,0
52,0
26,0
71,0
8,0
52,0
118,0
128,0
63,0
14,0
5,0
102,0
57,0
143,0
145,0
129,0
133,0
76,0
17,0
47,0
36,0
46,0
9,0
123,0
10,0
45,0
48,0
88,0
115,0
127,0
141,0
13,0
142,0
71,0
22,0
101,0
1,0
133,0
28,0
68,0
38,0
13,0
131,0
45,0
142,0
105,0
150,0
79,0
54,0
32,0
134,0
85,0
3,0
48,0
126,0
117,0
120,0
125,0
97,0
12,0
118,0
113,0
124,0
47,0
143,0
39,0
90,0
45,0
79,0
82,0
103,0
133,0
140,0
41,0
82,0
143,0
130,0
123,0
31,0
143,0
130,0
24,0
131,0
21,0
73,0
142,0
134,0
23,0
92,0
13,0
75,0
17,0
133,0
109,0
54,0
134,0
18,0
25,0
38,0
128,0
88,0
128,0
108,0
143,0
68,0
105,0
24,0
117,0
107,0
133,0
31,0
96,0
79,0
21,0
112,0
99,0
140,0
123,0
93,0
135,0
30,0
121,0
68,0
57,0
42,0
64,0
46,0
70,0
113,0
94,0
100,0
125,0
20,0
110,0
130,0
34,0
117,0
56,0
71,0
51,0
109,0
33,0
12,0
48,0
34,0
133,0
123,0
143,0
46,0
61,0
99,0
64,0
123,0
7,0
131,0
124,0
65,0
130,0
137,0
124,0
21,0
124,0
112,0
129,0
122,0
92,0
109,0
48,0
6,0
79,0
4,0
97,0
13,0
29,0
10,0
143,0
59,0
107,0
0,0
44,0
101,0
48,0
7,0
86,0
136,0
32,0
106,0
148,0
31,0
13,0
51,0
30,0
43,0
140,0
49,0
86,0
123,0
117,0
88,0
28,0
123,0
84,0
1,0
112,0
153,0
104,0
48,0
113,0
6,0
55,0
72,0
123,0
149,0
49,0
111,0
61,0
143,0
137,0
33,0
132,0
51,0
145,0
66,0
50,0
152,0
142,0
134,0
58,0
24,0
111,0
68,0
53,0
12,0
126,0
31,0
17,0
143,0
68,0
6,0
3,0
133,0
106,0
34,0
53,0
136,0
47,0
95,0
7,0
124,0
151,0
86,0
3,0
62,0
119,0
78,0
54,0
35,0
25,0
133,0
78,0
104,0
70,0
46,0
86,0
118,0
49,0
2,0
94,0
142,0
43,0
76,0
37,0
103,0
93,0
5,0
32,0
144,0
133,0
128,0
133,0
58,0
22,0
9,0
42,0
16,0
106,0
27,0
15,0
123,0
122,0
43,0
72,0
111,0
75,0
48,0
51,0
139,0
84,0
145,0
123,0
39,0
133,0
145,0
30,0
53,0
24,0
40,0
66,0
117,0
18,0
46,0
142,0
118,0
6,0
6,0
96,0
21,0
133,0
68,0
46,0
40,0
108,0
116,0
36,0
56,0
25,0
123,0
2,0
113,0
77,0
133,0
101,0
128,0
102,0
32,0
120,0
114,0
118,0
82,0
101,0
76,0
88,0
118,0
104,0
42,0
64,0
3,0
33,0
133,0
132,0
43,0
123,0
68,0
123,0
120,0
100,0
86,0
23,0
16,0
108,0
133,0
12,0
136,0
15,0
66,0
131,0
121,0
33,0
13,0
61,0
14,0
72,0
56,0
98,0
26,0
76,0
1,0
25,0
126,0
58,0
52,0
124,0
109,0
49,0
127,0
30,0
37,0
54,0
29,0
6,0
133,0
133,0
78,0
129,0
8,0
20,0
120,0
27,0
107,0
110,0
102,0
71,0
22,0
123,0
52,0
35,0
6,0
134,0
46,0
142,0
96,0
97,0
90,0
28,0
46,0
97,0
92,0
96,0
27,0
108,0
120,0
81,0
21,0
37,0
107,0
146,0
56,0
17,0
133,0
143,0
123,0
106,0
6,0
18,0
4,0
35,0
104,0
64,0
0,0
24,0
129,0
57,0
69,0
98,0
11,0
39,0
87,0
8,0
110,0
0,0
149,0
95,0
97,0
114,0
111,0
139,0
108,0
32,0
99,0
151,0
71,0
113,0
115,0
107,0
19,0
61,0
75,0
133,0
99,0
21,0
20,0
16,0
115,0
31,0
97,0
123,0
83,0
52,0
128,0
12,0
29,0
135,0
45,0
127,0
110,0
123,0
127,0
5,0
143,0
31,0
63,0
133,0
146,0
150,0
26,0
146,0
5,0
31,0
146,0
42,0
61,0
2,0
148,0
34,0
133,0
92,0
1,0
20,0
45,0
133,0
78,0
128,0
112,0
127,0
20,0
134,0
78,0
37,0
139,0
46,0
136,0
128,0
29,0
107,0
57,0
120,0
64,0
42,0
81,0
26,0
96,0
15,0
69,0
135,0
133,0
88,0
151,0
36,0
100,0
7,0
60,0
6,0
70,0
136,0
144,0
47,0
45,0
42,0
103,0
140,0
48,0
97,0
89,0
0,0
33,0
45,0
129,0
33,0
133,0
12,0
48,0
62,0
9,0
37,0
54,0
150,0
23,0
8,0
103,0
30,0
150,0
50,0
139,0
143,0
116,0
52,0
133,0
78,0
127,0
23,0
97,0
148,0
87,0
135,0
31,0
35,0
30,0
88,0
72,0
42,0
69,0
22,0
44,0
47,0
136,0
123,0
127,0
87,0
0,0
89,0
51,0
107,0
82,0
128,0
24,0
50,0
101,0
93,0
123,0
108,0
106,0
90,0
38,0
77,0
49,0
79,0
32,0
69,0
10,0
18,0
67,0
135,0
81,0
0,0
14,0
46,0
92,0
94,0
22,0
40,0
92,0
43,0
59,0
95,0
115,0
136,0
133,0
53,0
48,0
72,0
136,0
146,0
0,0
23,0
110,0
81,0
12,0
131,0
77,0
133,0
56,0
150,0
64,0
47,0
72,0
8,0
17,0
100,0
114,0
47,0
128,0
150,0
99,0
83,0
89,0
120,0
6,0
67,0
31,0
90,0
139,0
133,0
57,0
72,0
64,0
143,0
119,0
33,0
93,0
90,0
123,0
62,0
14,0
136,0
49,0
35,0
131,0
32,0
119,0
80,0
31,0
93,0
10,0
133,0
52,0
86,0
70,0
71,0
31,0
10,0
51,0
143,0
8,0
142,0
139,0
151,0
2,0
0,0
105,0
131,0
125,0
4,0
63,0
31,0
119,0
24,0
105,0
143,0
133,0
111,0
74,0
117,0
110,0
131,0
80,0
47,0
0,0
112,0
133,0
63,0
127,0
97,0
148,0
141,0
50,0
50,0
151,0
2,0
84,0
151,0
127,0
79,0
119,0
114,0
6,0
75,0
57,0
150,0
146,0
19,0
118,0
98,0
26,0
71,0
21,0
89,0
61,0
144,0
143,0
133,0
153,0
79,0
2,0
71,0
130,0
72,0
65,0
146,0
75,0
10,0
82,0
50,0
111,0
123,0
127,0
69,0
35,0
