130,0
130,0
151,0
71,0
94,0
26,0
142,0
55,0
128,0
90,0
26,0
76,0
5,0
31,0
15,0
115,0
142,0
41,0
34,0
89,0
132,0
45,0
46,0
128,0
114,0
122,0
54,0
84,0
38,0
128,0
5,0
29,0
130,0
115,0
14,0
4,0
38,0
70,0
117,0
47,0
89,0
47,0
70,0
133,0
93,0
39,0
67,0
64,0
2,0
135,0
101,0
6,0
31,0
28,0
134,0
54,0
95,0
42,0
95,0
34,0
7,0
151,0
5,0
37,0
27,0
41,0
107,0
151,0
59,0
94,0
57,0
39,0
130,0
72,0
89,0
84,0
34,0
71,0
19,0
26,0
39,0
142,0
27,0
140,0
77,0
141,0
80,0
31,0
42,0
4,0
79,0
22,0
92,0
91,0
47,0
111,0
135,0
102,0
134,0
128,0
10,0
139,0
152,0
101,0
103,0
103,0
101,0
126,0
132,0
124,0
115,0
122,0
47,0
55,0
118,0
42,0
151,0
89,0
150,0
82,0
14,0
128,0
27,0
12,0
31,0
142,0
69,0
130,0
104,0
100,0
13,0
34,0
96,0
13,0
57,0
47,0
4,0
109,0
117,0
89,0
129,0
44,0
147,0
21,0
34,0
1,0
76,0
57,0
148,0
37,0
7,0
47,0
115,0
128,0
33,0
90,0
42,0
108,0
77,0
118,0
122,0
60,0
36,0
66,0
126,0
57,0
102,0
77,0
27,0
54,0
108,0
25,0
24,0
4,0
89,0
130,0
47,0
120,0
23,0
24,0
134,0
42,0
5,0
8,0
28,0
116,0
116,0
4,0
91,0
28,0
5,0
130,0
47,0
8,0
13,0
128,0
37,0
50,0
69,0
127,0
95,0
30,0
142,0
21,0
130,0
129,0
89,0
130,0
116,0
101,0
60,0
102,0
130,0
89,0
100,0
84,0
36,0
31,0
66,0
112,0
64,0
99,0
119,0
98,0
110,0
23,0
74,0
31,0
128,0
95,0
108,0
23,0
103,0
115,0
45,0
55,0
46,0
52,0
22,0
34,0
61,0
99,0
115,0
47,0
127,0
70,0
73,0
73,0
57,0
127,0
128,0
116,0
61,0
37,0
57,0
127,0
112,0
66,0
110,0
27,0
94,0
101,0
110,0
149,0
91,0
28,0
103,0
89,0
23,0
64,0
30,0
92,0
0,0
130,0
15,0
117,0
5,0
124,0
11,0
27,0
31,0
99,0
40,0
65,0
20,0
146,0
108,0
127,0
89,0
71,0
151,0
127,0
90,0
140,0
70,0
146,0
118,0
84,0
69,0
66,0
142,0
55,0
60,0
1,0
38,0
118,0
145,0
101,0
99,0
122,0
93,0
102,0
113,0
46,0
25,0
120,0
70,0
145,0
31,0
122,0
11,0
116,0
130,0
50,0
86,0
136,0
56,0
57,0
38,0
14,0
1,0
90,0
146,0
47,0
142,0
139,0
90,0
117,0
95,0
7,0
24,0
44,0
5,0
89,0
82,0
15,0
54,0
144,0
101,0
111,0
128,0
54,0
14,0
143,0
4,0
113,0
98,0
128,0
89,0
31,0
117,0
100,0
36,0
70,0
142,0
87,0
7,0
5,0
115,0
118,0
19,0
55,0
131,0
128,0
116,0
11,0
26,0
18,0
122,0
76,0
30,0
10,0
130,0
5,0
69,0
102,0
114,0
47,0
6,0
130,0
130,0
41,0
137,0
71,0
50,0
35,0
8,0
89,0
95,0
17,0
4,0
13,0
30,0
45,0
142,0
120,0
148,0
10,0
152,0
142,0
59,0
84,0
128,0
18,0
128,0
92,0
127,0
48,0
122,0
5,0
3,0
142,0
151,0
67,0
28,0
126,0
142,0
71,0
89,0
128,0
134,0
94,0
29,0
36,0
4,0
56,0
95,0
78,0
62,0
14,0
141,0
130,0
134,0
70,0
17,0
40,0
143,0
14,0
1,0
134,0
122,0
31,0
50,0
74,0
112,0
49,0
31,0
24,0
48,0
72,0
128,0
33,0
15,0
115,0
16,0
17,0
52,0
57,0
53,0
88,0
119,0
48,0
1,0
72,0
7,0
51,0
63,0
27,0
45,0
103,0
142,0
26,0
34,0
30,0
87,0
137,0
72,0
69,0
97,0
105,0
62,0
74,0
47,0
84,0
12,0
33,0
115,0
99,0
34,0
130,0
39,0
130,0
79,0
5,0
31,0
4,0
23,0
89,0
30,0
93,0
142,0
68,0
96,0
142,0
77,0
34,0
95,0
117,0
80,0
10,0
39,0
114,0
6,0
29,0
109,0
142,0
83,0
18,0
34,0
33,0
128,0
101,0
122,0
122,0
81,0
127,0
128,0
62,0
96,0
47,0
84,0
61,0
35,0
19,0
57,0
116,0
105,0
128,0
34,0
41,0
33,0
80,0
142,0
91,0
116,0
50,0
11,0
80,0
129,0
142,0
57,0
113,0
21,0
128,0
45,0
77,0
90,0
142,0
77,0
99,0
24,0
61,0
116,0
22,0
13,0
47,0
67,0
60,0
10,0
110,0
150,0
137,0
21,0
71,0
116,0
128,0
45,0
93,0
128,0
112,0
102,0
128,0
60,0
22,0
31,0
92,0
69,0
30,0
128,0
91,0
31,0
115,0
96,0
18,0
15,0
130,0
102,0
123,0
54,0
39,0
20,0
29,0
24,0
30,0
62,0
39,0
77,0
108,0
70,0
21,0
114,0
54,0
57,0
2,0
7,0
30,0
126,0
14,0
38,0
0,0
117,0
57,0
13,0
4,0
125,0
130,0
97,0
31,0
91,0
89,0
3,0
130,0
91,0
142,0
151,0
137,0
128,0
97,0
99,0
33,0
32,0
31,0
134,0
47,0
26,0
57,0
130,0
73,0
146,0
148,0
67,0
90,0
128,0
57,0
117,0
61,0
47,0
117,0
41,0
56,0
104,0
103,0
75,0
90,0
32,0
127,0
10,0
47,0
148,0
109,0
55,0
128,0
17,0
26,0
128,0
86,0
70,0
81,0
31,0
3,0
58,0
115,0
34,0
39,0
30,0
7,0
104,0
115,0
116,0
130,0
27,0
150,0
116,0
127,0
57,0
35,0
130,0
64,0
142,0
81,0
13,0
128,0
141,0
89,0
105,0
20,0
150,0
74,0
31,0
105,0
128,0
111,0
28,0
86,0
72,0
62,0
12,0
128,0
0,0
126,0
26,0
10,0
101,0
16,0
145,0
135,0
104,0
1,0
130,0
22,0
122,0
77,0
116,0
76,0
120,0
27,0
14,0
68,0
128,0
17,0
102,0
81,0
59,0
115,0
16,0
24,0
21,0
143,0
36,0
146,0
12,0
139,0
134,0
143,0
115,0
117,0
87,0
89,0
105,0
109,0
104,0
90,0
142,0
44,0
53,0
119,0
101,0
11,0
102,0
12,0
1,0
116,0
128,0
100,0
115,0
44,0
52,0
99,0
81,0
151,0
49,0
22,0
142,0
100,0
8,0
70,0
85,0
116,0
94,0
101,0
134,0
24,0
117,0
56,0
128,0
71,0
18,0
8,0
4,0
135,0
142,0
127,0
58,0
129,0
119,0
146,0
35,0
26,0
45,0
95,0
11,0
151,0
3,0
75,0
61,0
110,0
130,0
5,0
62,0
142,0
106,0
12,0
62,0
124,0
142,0
13,0
100,0
98,0
64,0
132,0
10,0
30,0
116,0
117,0
25,0
113,0
60,0
55,0
50,0
61,0
143,0
27,0
125,0
31,0
51,0
128,0
127,0
136,0
23,0
26,0
129,0
22,0
33,0
71,0
148,0
50,0
58,0
125,0
117,0
54,0
128,0
151,0
125,0
23,0
10,0
3,0
0,0
89,0
57,0
97,0
128,0
106,0
110,0
85,0
47,0
62,0
64,0
142,0
128,0
95,0
91,0
68,0
2,0
128,0
120,0
89,0
29,0
47,0
130,0
111,0
57,0
127,0
103,0
20,0
2,0
27,0
61,0
68,0
81,0
118,0
118,0
133,0
150,0
73,0
48,0
143,0
28,0
70,0
59,0
98,0
89,0
127,0
30,0
82,0
150,0
26,0
128,0
109,0
66,0
59,0
122,0
128,0
127,0
1,0
10,0
97,0
71,0
92,0
128,0
142,0
99,0
134,0
89,0
12,0
134,0
6,0
49,0
103,0
116,0
126,0
122,0
114,0
98,0
84,0
52,0
104,0
28,0
64,0
53,0
128,0
148,0
107,0
92,0
2,0
111,0
35,0
152,0
38,0
23,0
140,0
128,0
151,0
20,0
89,0
3,0
69,0
43,0
118,0
20,0
124,0
143,0
131,0
101,0
83,0
114,0
79,0
68,0
149,0
102,0
21,0
107,0
110,0
21,0
128,0
21,0
89,0
110,0
117,0
113,0
31,0
116,0
0,0
47,0
135,0
17,0
128,0
86,0
81,0
49,0
110,0
18,0
91,0
57,0
142,0
89,0
38,0
65,0
2,0
150,0
76,0
116,0
18,0
77,0
63,0
109,0
92,0
30,0
56,0
89,0
28,0
64,0
89,0
60,0
122,0
84,0
82,0
115,0
12,0
57,0
42,0
40,0
53,0
79,0
16,0
90,0
73,0
128,0
20,0
28,0
128,0
82,0
46,0
124,0
71,0
145,0
99,0
33,0
23,0
128,0
57,0
3,0
130,0
90,0
80,0
124,0
71,0
42,0
26,0
24,0
120,0
26,0
11,0
5,0
47,0
132,0
93,0
81,0
55,0
32,0
29,0
113,0
60,0
128,0
29,0
26,0
54,0
24,0
11,0
27,0
90,0
130,0
71,0
133,0
24,0
67,0
128,0
47,0
30,0
124,0
19,0
57,0
50,0
113,0
128,0
29,0
51,0
127,0
39,0
42,0
97,0
135,0
150,0
84,0
64,0
138,0
61,0
92,0
4,0
39,0
140,0
56,0
1,0
61,0
128,0
134,0
115,0
2,0
129,0
80,0
130,0
65,0
128,0
92,0
102,0
55,0
36,0
40,0
15,0
130,0
57,0
130,0
89,0
128,0
130,0
37,0
145,0
54,0
116,0
14,0
36,0
92,0
16,0
33,0
57,0
107,0
115,0
146,0
142,0
89,0
63,0
53,0
35,0
14,0
117,0
89,0
30,0
109,0
128,0
21,0
75,0
111,0
35,0
89,0
20,0
142,0
78,0
24,0
69,0
89,0
38,0
46,0
128,0
68,0
34,0
106,0
22,0
126,0
130,0
14,0
3,0
91,0
132,0
89,0
52,0
92,0
115,0
1,0
82,0
13,0
4,0
134,0
78,0
34,0
48,0
50,0
144,0
130,0
92,0
82,0
108,0
124,0
89,0
127,0
75,0
113,0
24,0
111,0
110,0
37,0
5,0
22,0
128,0
114,0
108,0
128,0
128,0
31,0
60,0
130,0
12,0
129,0
134,0
129,0
130,0
75,0
1,0
47,0
24,0
48,0
116,0
130,0
128,0
6,0
128,0
68,0
65,0
130,0
122,0
25,0
115,0
134,0
90,0
49,0
116,0
55,0
2,0
16,0
28,0
85,0
101,0
134,0
30,0
25,0
142,0
65,0
130,0
50,0
124,0
5,0
115,0
10,0
102,0
64,0
151,0
21,0
90,0
134,0
130,0
64,0
47,0
142,0
105,0
70,0
124,0
150,0
127,0
93,0
47,0
23,0
7,0
113,0
138,0
14,0
80,0
52,0
12,0
79,0
61,0
120,0
107,0
49,0
32,0
128,0
38,0
48,0
60,0
45,0
3,0
99,0
70,0
127,0
126,0
122,0
26,0
71,0
8,0
52,0
118,0
128,0
63,0
145,0
5,0
47,0
57,0
116,0
35,0
68,0
130,0
132,0
110,0
110,0
24,0
46,0
9,0
130,0
56,0
48,0
28,0
119,0
149,0
6,0
141,0
144,0
57,0
151,0
14,0
113,0
145,0
78,0
29,0
68,0
36,0
13,0
131,0
24,0
110,0
105,0
150,0
133,0
128,0
36,0
89,0
130,0
67,0
25,0
116,0
117,0
120,0
65,0
89,0
55,0
118,0
113,0
128,0
142,0
47,0
38,0
90,0
34,0
88,0
86,0
13,0
130,0
60,0
41,0
82,0
110,0
130,0
89,0
37,0
57,0
79,0
24,0
131,0
107,0
99,0
128,0
134,0
23,0
92,0
62,0
77,0
17,0
89,0
151,0
122,0
92,0
18,0
25,0
34,0
56,0
142,0
122,0
57,0
142,0
36,0
116,0
24,0
117,0
101,0
146,0
31,0
96,0
79,0
115,0
112,0
34,0
112,0
132,0
93,0
135,0
30,0
121,0
68,0
37,0
42,0
36,0
124,0
70,0
57,0
94,0
9,0
40,0
20,0
111,0
146,0
38,0
116,0
56,0
126,0
100,0
22,0
33,0
31,0
130,0
13,0
47,0
146,0
143,0
20,0
60,0
73,0
32,0
89,0
7,0
93,0
23,0
65,0
77,0
122,0
128,0
22,0
124,0
110,0
140,0
124,0
97,0
109,0
28,0
6,0
92,0
7,0
89,0
13,0
128,0
128,0
143,0
5,0
107,0
0,0
144,0
128,0
28,0
7,0
95,0
151,0
116,0
116,0
87,0
111,0
28,0
35,0
72,0
43,0
17,0
50,0
87,0
124,0
117,0
87,0
28,0
89,0
84,0
44,0
112,0
12,0
115,0
28,0
113,0
6,0
55,0
17,0
47,0
17,0
151,0
111,0
61,0
30,0
140,0
111,0
132,0
151,0
18,0
141,0
50,0
139,0
142,0
134,0
58,0
0,0
111,0
63,0
53,0
57,0
57,0
62,0
5,0
130,0
68,0
122,0
3,0
97,0
106,0
34,0
53,0
115,0
142,0
95,0
7,0
122,0
50,0
86,0
5,0
128,0
119,0
78,0
54,0
34,0
33,0
47,0
78,0
31,0
18,0
53,0
74,0
118,0
7,0
70,0
89,0
142,0
140,0
76,0
37,0
103,0
93,0
64,0
53,0
30,0
150,0
126,0
75,0
58,0
22,0
9,0
6,0
16,0
115,0
125,0
115,0
128,0
122,0
43,0
100,0
110,0
75,0
47,0
128,0
139,0
122,0
16,0
89,0
39,0
80,0
14,0
30,0
28,0
64,0
40,0
66,0
26,0
6,0
100,0
142,0
118,0
142,0
128,0
96,0
5,0
130,0
68,0
142,0
41,0
108,0
117,0
59,0
21,0
25,0
115,0
111,0
113,0
77,0
130,0
101,0
128,0
29,0
128,0
120,0
11,0
0,0
82,0
47,0
76,0
142,0
118,0
104,0
42,0
0,0
21,0
33,0
133,0
87,0
129,0
130,0
68,0
47,0
113,0
103,0
146,0
23,0
15,0
116,0
130,0
11,0
17,0
15,0
66,0
81,0
50,0
33,0
13,0
61,0
57,0
122,0
68,0
98,0
26,0
76,0
68,0
25,0
151,0
58,0
52,0
122,0
21,0
29,0
16,0
30,0
39,0
54,0
29,0
66,0
130,0
89,0
95,0
128,0
72,0
59,0
105,0
36,0
107,0
99,0
30,0
71,0
150,0
128,0
128,0
107,0
4,0
134,0
21,0
142,0
96,0
75,0
90,0
28,0
64,0
97,0
92,0
96,0
27,0
17,0
110,0
81,0
21,0
15,0
107,0
132,0
56,0
7,0
47,0
127,0
89,0
122,0
44,0
16,0
4,0
34,0
104,0
0,0
0,0
0,0
128,0
25,0
37,0
98,0
11,0
26,0
87,0
72,0
55,0
142,0
116,0
77,0
97,0
114,0
110,0
29,0
108,0
100,0
99,0
122,0
122,0
113,0
115,0
107,0
19,0
128,0
75,0
80,0
99,0
46,0
17,0
17,0
115,0
30,0
134,0
47,0
135,0
151,0
128,0
12,0
29,0
135,0
18,0
38,0
110,0
115,0
127,0
61,0
115,0
34,0
115,0
89,0
86,0
33,0
26,0
130,0
5,0
2,0
146,0
42,0
46,0
67,0
89,0
64,0
80,0
134,0
34,0
20,0
45,0
150,0
87,0
23,0
112,0
128,0
20,0
94,0
132,0
37,0
128,0
46,0
151,0
128,0
29,0
107,0
57,0
120,0
30,0
42,0
75,0
99,0
79,0
15,0
51,0
74,0
89,0
88,0
151,0
42,0
100,0
7,0
61,0
6,0
150,0
128,0
34,0
47,0
65,0
12,0
103,0
140,0
28,0
90,0
84,0
0,0
18,0
150,0
126,0
33,0
47,0
12,0
28,0
24,0
9,0
37,0
29,0
34,0
23,0
8,0
103,0
64,0
48,0
52,0
139,0
103,0
69,0
16,0
130,0
131,0
127,0
23,0
79,0
84,0
131,0
135,0
37,0
34,0
47,0
88,0
60,0
42,0
72,0
22,0
44,0
47,0
137,0
130,0
127,0
87,0
0,0
89,0
46,0
107,0
74,0
142,0
24,0
50,0
101,0
131,0
47,0
108,0
106,0
90,0
100,0
130,0
111,0
95,0
32,0
3,0
128,0
18,0
34,0
135,0
82,0
0,0
14,0
128,0
92,0
97,0
30,0
40,0
89,0
41,0
59,0
95,0
108,0
151,0
130,0
44,0
130,0
68,0
99,0
146,0
0,0
150,0
32,0
95,0
11,0
95,0
77,0
142,0
56,0
57,0
64,0
63,0
57,0
10,0
149,0
100,0
114,0
47,0
71,0
116,0
99,0
83,0
89,0
99,0
6,0
69,0
116,0
146,0
144,0
89,0
59,0
72,0
5,0
150,0
119,0
36,0
93,0
90,0
89,0
45,0
128,0
136,0
29,0
70,0
79,0
109,0
119,0
80,0
115,0
76,0
9,0
47,0
121,0
98,0
70,0
67,0
64,0
8,0
128,0
40,0
128,0
142,0
102,0
142,0
37,0
0,0
104,0
131,0
22,0
21,0
63,0
31,0
105,0
34,0
105,0
143,0
89,0
111,0
86,0
40,0
110,0
77,0
80,0
57,0
0,0
112,0
130,0
63,0
128,0
82,0
89,0
141,0
16,0
50,0
151,0
19,0
85,0
151,0
128,0
79,0
115,0
2,0
6,0
75,0
33,0
47,0
146,0
19,0
118,0
98,0
41,0
115,0
128,0
92,0
60,0
144,0
143,0
142,0
11,0
90,0
129,0
128,0
95,0
110,0
151,0
146,0
75,0
72,0
96,0
4,0
111,0
130,0
127,0
69,0
16,0
