86,0
54,0
73,0
21,0
81,0
15,0
125,0
79,0
72,0
31,0
111,0
87,0
15,0
138,0
36,0
122,0
150,0
83,0
83,0
144,0
39,0
150,0
136,0
104,0
97,0
78,0
105,0
113,0
72,0
79,0
119,0
128,0
116,0
106,0
40,0
80,0
7,0
14,0
30,0
60,0
97,0
61,0
125,0
72,0
111,0
130,0
124,0
112,0
128,0
111,0
104,0
31,0
74,0
32,0
64,0
142,0
97,0
126,0
3,0
76,0
31,0
74,0
20,0
19,0
133,0
29,0
130,0
34,0
34,0
137,0
93,0
135,0
19,0
125,0
23,0
121,0
23,0
142,0
88,0
25,0
7,0
90,0
47,0
128,0
142,0
53,0
79,0
67,0
127,0
26,0
125,0
76,0
5,0
47,0
8,0
67,0
97,0
147,0
88,0
27,0
16,0
100,0
144,0
47,0
113,0
8,0
149,0
29,0
117,0
142,0
12,0
11,0
2,0
0,0
6,0
48,0
117,0
16,0
64,0
137,0
91,0
128,0
58,0
68,0
142,0
139,0
114,0
149,0
141,0
105,0
38,0
128,0
79,0
60,0
15,0
36,0
15,0
108,0
31,0
34,0
59,0
111,0
36,0
81,0
5,0
108,0
39,0
11,0
91,0
103,0
35,0
142,0
122,0
51,0
118,0
30,0
14,0
57,0
146,0
131,0
88,0
125,0
142,0
140,0
66,0
151,0
79,0
126,0
85,0
21,0
89,0
120,0
103,0
68,0
5,0
147,0
47,0
58,0
122,0
125,0
111,0
128,0
60,0
98,0
58,0
56,0
84,0
138,0
50,0
20,0
142,0
53,0
77,0
47,0
55,0
133,0
142,0
59,0
59,0
29,0
90,0
16,0
140,0
128,0
47,0
119,0
124,0
18,0
94,0
134,0
97,0
47,0
107,0
124,0
133,0
123,0
139,0
117,0
127,0
19,0
75,0
36,0
134,0
139,0
82,0
128,0
92,0
142,0
141,0
122,0
123,0
76,0
9,0
127,0
147,0
143,0
81,0
142,0
144,0
108,0
50,0
133,0
47,0
62,0
139,0
55,0
16,0
27,0
26,0
100,0
29,0
53,0
129,0
54,0
61,0
97,0
135,0
97,0
14,0
36,0
88,0
143,0
14,0
34,0
94,0
151,0
70,0
71,0
14,0
4,0
125,0
122,0
18,0
68,0
95,0
107,0
103,0
47,0
66,0
140,0
16,0
129,0
34,0
119,0
6,0
28,0
78,0
106,0
30,0
128,0
22,0
47,0
47,0
108,0
7,0
148,0
87,0
2,0
1,0
69,0
128,0
42,0
133,0
71,0
142,0
123,0
71,0
82,0
36,0
63,0
124,0
89,0
119,0
139,0
125,0
54,0
112,0
87,0
90,0
142,0
28,0
128,0
40,0
149,0
149,0
102,0
35,0
32,0
99,0
141,0
7,0
30,0
2,0
47,0
131,0
148,0
97,0
23,0
36,0
54,0
10,0
69,0
122,0
112,0
136,0
84,0
60,0
92,0
41,0
88,0
112,0
104,0
98,0
121,0
47,0
89,0
16,0
73,0
15,0
123,0
14,0
130,0
77,0
23,0
143,0
142,0
140,0
81,0
47,0
41,0
23,0
46,0
142,0
111,0
18,0
45,0
138,0
61,0
142,0
124,0
128,0
114,0
44,0
140,0
98,0
114,0
117,0
6,0
31,0
47,0
70,0
128,0
12,0
106,0
7,0
12,0
29,0
126,0
100,0
18,0
128,0
123,0
7,0
130,0
6,0
25,0
118,0
118,0
130,0
79,0
144,0
4,0
111,0
29,0
140,0
77,0
84,0
97,0
60,0
4,0
82,0
149,0
47,0
46,0
139,0
47,0
4,0
137,0
1,0
54,0
66,0
101,0
77,0
143,0
15,0
23,0
97,0
39,0
72,0
14,0
118,0
148,0
14,0
72,0
94,0
142,0
58,0
135,0
12,0
123,0
14,0
125,0
103,0
81,0
118,0
48,0
122,0
32,0
66,0
144,0
127,0
130,0
130,0
142,0
52,0
65,0
94,0
24,0
47,0
110,0
126,0
95,0
39,0
76,0
5,0
39,0
5,0
121,0
47,0
41,0
34,0
89,0
132,0
20,0
46,0
128,0
114,0
123,0
54,0
85,0
128,0
128,0
93,0
29,0
47,0
26,0
35,0
4,0
41,0
42,0
149,0
47,0
92,0
88,0
70,0
133,0
93,0
149,0
67,0
32,0
129,0
135,0
12,0
6,0
36,0
28,0
134,0
54,0
81,0
145,0
95,0
112,0
7,0
142,0
17,0
2,0
27,0
36,0
58,0
128,0
59,0
97,0
116,0
39,0
87,0
27,0
47,0
81,0
24,0
71,0
19,0
115,0
19,0
142,0
27,0
42,0
87,0
11,0
47,0
31,0
19,0
4,0
79,0
22,0
92,0
91,0
47,0
124,0
134,0
118,0
134,0
122,0
10,0
139,0
152,0
119,0
109,0
103,0
126,0
137,0
131,0
53,0
19,0
122,0
142,0
111,0
62,0
42,0
123,0
81,0
150,0
82,0
14,0
101,0
122,0
12,0
97,0
142,0
12,0
130,0
119,0
13,0
13,0
34,0
83,0
13,0
57,0
47,0
50,0
109,0
117,0
47,0
126,0
44,0
147,0
21,0
127,0
144,0
76,0
47,0
148,0
111,0
7,0
88,0
103,0
128,0
33,0
134,0
48,0
41,0
78,0
19,0
123,0
60,0
36,0
154,0
126,0
102,0
102,0
77,0
28,0
54,0
108,0
56,0
24,0
4,0
77,0
123,0
102,0
120,0
28,0
2,0
85,0
42,0
115,0
7,0
28,0
72,0
110,0
54,0
130,0
45,0
140,0
123,0
142,0
48,0
111,0
128,0
15,0
50,0
126,0
127,0
130,0
30,0
142,0
28,0
47,0
19,0
89,0
142,0
30,0
101,0
61,0
102,0
133,0
47,0
109,0
84,0
36,0
15,0
142,0
72,0
104,0
150,0
119,0
98,0
12,0
21,0
79,0
108,0
128,0
95,0
23,0
23,0
100,0
126,0
45,0
111,0
125,0
52,0
22,0
34,0
60,0
53,0
115,0
142,0
72,0
68,0
73,0
73,0
150,0
127,0
122,0
116,0
60,0
37,0
11,0
124,0
112,0
7,0
20,0
65,0
97,0
106,0
111,0
5,0
91,0
100,0
58,0
134,0
72,0
5,0
59,0
89,0
45,0
123,0
69,0
39,0
1,0
124,0
11,0
27,0
125,0
105,0
36,0
65,0
121,0
91,0
108,0
127,0
82,0
71,0
53,0
32,0
90,0
140,0
68,0
146,0
118,0
85,0
140,0
66,0
123,0
55,0
60,0
1,0
19,0
118,0
153,0
144,0
99,0
122,0
93,0
102,0
101,0
6,0
25,0
120,0
70,0
45,0
31,0
122,0
107,0
106,0
97,0
50,0
86,0
136,0
20,0
33,0
38,0
14,0
125,0
90,0
146,0
142,0
142,0
139,0
130,0
40,0
130,0
7,0
150,0
44,0
17,0
133,0
82,0
15,0
6,0
144,0
100,0
111,0
151,0
62,0
13,0
143,0
4,0
113,0
98,0
63,0
122,0
144,0
138,0
100,0
36,0
70,0
53,0
87,0
7,0
17,0
39,0
72,0
19,0
73,0
131,0
128,0
39,0
44,0
2,0
18,0
127,0
76,0
141,0
23,0
48,0
5,0
104,0
102,0
102,0
123,0
12,0
48,0
133,0
5,0
137,0
110,0
50,0
145,0
8,0
47,0
95,0
129,0
4,0
64,0
30,0
45,0
123,0
120,0
90,0
45,0
152,0
142,0
59,0
84,0
128,0
33,0
128,0
97,0
124,0
25,0
46,0
43,0
17,0
47,0
126,0
67,0
28,0
126,0
127,0
71,0
97,0
122,0
134,0
89,0
50,0
36,0
4,0
56,0
77,0
77,0
62,0
14,0
20,0
133,0
134,0
37,0
17,0
102,0
143,0
14,0
1,0
134,0
124,0
36,0
69,0
74,0
112,0
53,0
64,0
70,0
48,0
16,0
122,0
33,0
15,0
115,0
16,0
59,0
4,0
25,0
29,0
88,0
29,0
102,0
1,0
72,0
7,0
138,0
68,0
27,0
45,0
109,0
142,0
26,0
64,0
30,0
91,0
137,0
118,0
12,0
97,0
105,0
62,0
92,0
47,0
81,0
12,0
57,0
115,0
30,0
34,0
47,0
39,0
133,0
97,0
72,0
36,0
110,0
23,0
89,0
30,0
95,0
47,0
60,0
83,0
88,0
81,0
0,0
94,0
117,0
80,0
25,0
39,0
114,0
128,0
66,0
109,0
28,0
83,0
18,0
47,0
57,0
67,0
102,0
53,0
46,0
95,0
11,0
128,0
68,0
96,0
47,0
81,0
61,0
16,0
19,0
56,0
115,0
105,0
126,0
42,0
40,0
34,0
95,0
142,0
91,0
142,0
50,0
11,0
82,0
122,0
23,0
47,0
105,0
21,0
123,0
45,0
92,0
77,0
47,0
89,0
73,0
150,0
61,0
47,0
12,0
73,0
48,0
65,0
125,0
10,0
143,0
150,0
137,0
139,0
71,0
122,0
128,0
45,0
131,0
11,0
119,0
14,0
128,0
60,0
23,0
36,0
92,0
71,0
62,0
6,0
91,0
53,0
12,0
96,0
24,0
118,0
133,0
102,0
122,0
54,0
39,0
21,0
50,0
144,0
29,0
68,0
39,0
77,0
108,0
67,0
7,0
143,0
54,0
57,0
2,0
7,0
30,0
126,0
13,0
26,0
0,0
39,0
142,0
19,0
4,0
1,0
123,0
81,0
37,0
91,0
133,0
62,0
148,0
91,0
110,0
151,0
142,0
29,0
97,0
120,0
112,0
32,0
73,0
134,0
47,0
26,0
47,0
48,0
73,0
133,0
148,0
26,0
87,0
138,0
57,0
19,0
60,0
145,0
142,0
41,0
21,0
104,0
137,0
75,0
94,0
32,0
30,0
52,0
48,0
74,0
109,0
111,0
30,0
5,0
26,0
122,0
77,0
2,0
90,0
40,0
3,0
109,0
115,0
31,0
26,0
30,0
7,0
112,0
31,0
150,0
133,0
128,0
59,0
13,0
12,0
29,0
34,0
76,0
23,0
4,0
97,0
32,0
128,0
142,0
132,0
105,0
20,0
66,0
76,0
118,0
105,0
110,0
111,0
28,0
74,0
13,0
38,0
12,0
122,0
26,0
126,0
26,0
44,0
111,0
145,0
145,0
135,0
104,0
1,0
47,0
22,0
122,0
76,0
116,0
86,0
120,0
27,0
14,0
72,0
54,0
17,0
102,0
85,0
59,0
150,0
139,0
31,0
21,0
143,0
36,0
146,0
11,0
139,0
134,0
143,0
11,0
122,0
87,0
80,0
105,0
56,0
104,0
87,0
124,0
51,0
53,0
119,0
101,0
11,0
102,0
12,0
1,0
20,0
136,0
32,0
52,0
44,0
53,0
99,0
81,0
137,0
1,0
60,0
47,0
55,0
57,0
70,0
82,0
67,0
81,0
101,0
134,0
25,0
26,0
108,0
128,0
71,0
47,0
9,0
6,0
76,0
25,0
127,0
101,0
136,0
19,0
131,0
35,0
115,0
45,0
95,0
11,0
141,0
3,0
97,0
20,0
42,0
123,0
93,0
36,0
126,0
106,0
12,0
25,0
122,0
122,0
62,0
100,0
98,0
64,0
87,0
9,0
30,0
69,0
149,0
127,0
107,0
61,0
110,0
50,0
61,0
58,0
27,0
125,0
150,0
4,0
141,0
102,0
136,0
60,0
19,0
118,0
23,0
33,0
71,0
135,0
6,0
58,0
36,0
117,0
54,0
145,0
151,0
125,0
23,0
28,0
3,0
15,0
142,0
67,0
133,0
11,0
106,0
111,0
97,0
47,0
53,0
25,0
15,0
128,0
95,0
134,0
71,0
37,0
137,0
120,0
130,0
128,0
142,0
133,0
111,0
47,0
124,0
103,0
20,0
122,0
27,0
66,0
57,0
85,0
72,0
118,0
94,0
1,0
55,0
56,0
143,0
123,0
24,0
59,0
95,0
134,0
65,0
107,0
79,0
150,0
145,0
54,0
109,0
63,0
12,0
127,0
7,0
12,0
9,0
8,0
97,0
71,0
92,0
128,0
124,0
12,0
134,0
89,0
12,0
92,0
6,0
19,0
103,0
143,0
126,0
46,0
114,0
97,0
94,0
4,0
107,0
8,0
64,0
51,0
128,0
97,0
107,0
92,0
2,0
143,0
68,0
66,0
36,0
29,0
66,0
7,0
151,0
20,0
47,0
67,0
72,0
43,0
125,0
7,0
141,0
143,0
87,0
101,0
98,0
73,0
77,0
36,0
149,0
102,0
46,0
106,0
19,0
56,0
26,0
110,0
48,0
110,0
117,0
104,0
31,0
115,0
0,0
142,0
135,0
5,0
12,0
74,0
81,0
49,0
55,0
111,0
91,0
150,0
142,0
97,0
119,0
65,0
2,0
11,0
79,0
149,0
18,0
78,0
3,0
138,0
134,0
30,0
110,0
133,0
8,0
23,0
88,0
60,0
124,0
85,0
82,0
115,0
12,0
57,0
42,0
41,0
53,0
79,0
42,0
77,0
124,0
128,0
20,0
102,0
137,0
82,0
6,0
23,0
29,0
35,0
99,0
33,0
60,0
122,0
28,0
30,0
131,0
90,0
80,0
127,0
46,0
8,0
115,0
56,0
120,0
19,0
11,0
17,0
132,0
132,0
84,0
134,0
111,0
124,0
139,0
73,0
150,0
11,0
29,0
129,0
110,0
17,0
119,0
56,0
90,0
47,0
69,0
133,0
24,0
3,0
25,0
24,0
127,0
122,0
19,0
150,0
50,0
140,0
128,0
71,0
51,0
60,0
31,0
129,0
97,0
135,0
150,0
85,0
68,0
138,0
20,0
81,0
4,0
27,0
5,0
56,0
45,0
141,0
56,0
133,0
39,0
145,0
140,0
148,0
81,0
65,0
100,0
94,0
101,0
55,0
27,0
36,0
15,0
47,0
28,0
47,0
85,0
141,0
47,0
19,0
151,0
139,0
149,0
14,0
41,0
97,0
16,0
57,0
87,0
107,0
149,0
146,0
47,0
97,0
25,0
53,0
73,0
14,0
39,0
47,0
25,0
24,0
142,0
56,0
75,0
111,0
35,0
89,0
20,0
97,0
85,0
56,0
118,0
132,0
41,0
124,0
141,0
68,0
24,0
106,0
73,0
137,0
86,0
15,0
21,0
90,0
132,0
47,0
52,0
92,0
116,0
1,0
76,0
59,0
29,0
134,0
78,0
25,0
48,0
50,0
144,0
47,0
92,0
82,0
104,0
123,0
133,0
127,0
133,0
129,0
41,0
42,0
127,0
37,0
17,0
30,0
122,0
114,0
65,0
151,0
128,0
118,0
60,0
142,0
12,0
129,0
134,0
129,0
123,0
75,0
1,0
123,0
24,0
10,0
112,0
130,0
142,0
6,0
128,0
68,0
65,0
146,0
124,0
32,0
78,0
134,0
90,0
49,0
150,0
73,0
2,0
16,0
28,0
85,0
101,0
130,0
21,0
45,0
47,0
65,0
48,0
50,0
124,0
5,0
149,0
10,0
102,0
118,0
139,0
3,0
97,0
134,0
130,0
39,0
47,0
47,0
105,0
2,0
124,0
142,0
123,0
131,0
47,0
141,0
7,0
31,0
138,0
35,0
148,0
51,0
12,0
79,0
61,0
120,0
107,0
123,0
28,0
128,0
36,0
48,0
60,0
69,0
5,0
112,0
56,0
52,0
101,0
127,0
26,0
71,0
8,0
52,0
19,0
128,0
63,0
65,0
5,0
102,0
45,0
88,0
145,0
129,0
133,0
76,0
29,0
19,0
24,0
46,0
9,0
123,0
25,0
44,0
28,0
142,0
149,0
6,0
46,0
142,0
116,0
53,0
112,0
101,0
11,0
131,0
11,0
62,0
68,0
13,0
131,0
45,0
47,0
105,0
56,0
97,0
7,0
36,0
94,0
81,0
25,0
57,0
142,0
117,0
120,0
63,0
97,0
112,0
118,0
113,0
128,0
71,0
123,0
57,0
76,0
127,0
79,0
81,0
97,0
88,0
17,0
40,0
89,0
19,0
130,0
123,0
117,0
149,0
76,0
41,0
131,0
107,0
99,0
128,0
134,0
23,0
97,0
62,0
77,0
5,0
47,0
128,0
53,0
134,0
56,0
25,0
36,0
56,0
47,0
124,0
31,0
47,0
125,0
112,0
45,0
19,0
139,0
133,0
69,0
135,0
97,0
20,0
112,0
45,0
107,0
123,0
93,0
135,0
30,0
121,0
68,0
144,0
42,0
36,0
112,0
70,0
149,0
94,0
59,0
64,0
20,0
111,0
146,0
20,0
113,0
56,0
136,0
45,0
12,0
33,0
125,0
47,0
34,0
47,0
75,0
143,0
53,0
121,0
73,0
56,0
47,0
7,0
93,0
122,0
65,0
89,0
122,0
128,0
21,0
128,0
101,0
140,0
122,0
95,0
109,0
8,0
6,0
97,0
4,0
74,0
13,0
19,0
123,0
143,0
103,0
107,0
0,0
144,0
66,0
28,0
7,0
130,0
151,0
57,0
110,0
134,0
55,0
65,0
153,0
23,0
72,0
140,0
50,0
95,0
124,0
117,0
74,0
28,0
48,0
84,0
44,0
119,0
12,0
123,0
28,0
113,0
11,0
55,0
72,0
47,0
5,0
54,0
111,0
138,0
0,0
138,0
57,0
132,0
121,0
11,0
66,0
65,0
139,0
11,0
97,0
109,0
0,0
111,0
68,0
53,0
53,0
142,0
62,0
5,0
47,0
68,0
127,0
3,0
133,0
106,0
34,0
53,0
149,0
47,0
95,0
7,0
122,0
121,0
81,0
93,0
128,0
143,0
78,0
54,0
150,0
25,0
47,0
78,0
39,0
18,0
51,0
74,0
118,0
61,0
42,0
134,0
142,0
138,0
76,0
37,0
103,0
93,0
5,0
0,0
145,0
47,0
128,0
89,0
58,0
22,0
9,0
11,0
16,0
143,0
68,0
4,0
128,0
122,0
43,0
68,0
55,0
134,0
42,0
46,0
139,0
95,0
16,0
47,0
115,0
133,0
145,0
30,0
12,0
39,0
40,0
66,0
117,0
151,0
23,0
142,0
118,0
127,0
47,0
148,0
32,0
123,0
25,0
142,0
24,0
108,0
19,0
149,0
56,0
28,0
6,0
143,0
113,0
95,0
133,0
101,0
126,0
69,0
21,0
120,0
123,0
37,0
82,0
102,0
86,0
88,0
118,0
104,0
42,0
0,0
115,0
18,0
133,0
87,0
129,0
47,0
68,0
48,0
120,0
100,0
90,0
12,0
67,0
149,0
87,0
12,0
136,0
144,0
66,0
131,0
136,0
33,0
47,0
60,0
12,0
6,0
22,0
98,0
26,0
76,0
141,0
25,0
151,0
58,0
49,0
127,0
109,0
29,0
46,0
8,0
19,0
54,0
29,0
144,0
47,0
47,0
146,0
124,0
8,0
59,0
19,0
36,0
107,0
99,0
62,0
11,0
47,0
141,0
124,0
69,0
6,0
134,0
29,0
53,0
80,0
97,0
90,0
28,0
36,0
86,0
134,0
83,0
27,0
14,0
110,0
82,0
21,0
35,0
107,0
79,0
30,0
137,0
142,0
112,0
47,0
149,0
14,0
18,0
4,0
124,0
104,0
64,0
16,0
0,0
124,0
32,0
42,0
98,0
11,0
39,0
78,0
72,0
111,0
142,0
149,0
95,0
79,0
114,0
111,0
37,0
108,0
36,0
99,0
127,0
122,0
113,0
129,0
101,0
19,0
128,0
75,0
133,0
113,0
12,0
17,0
5,0
115,0
16,0
134,0
142,0
135,0
136,0
145,0
12,0
29,0
135,0
38,0
150,0
110,0
48,0
124,0
59,0
11,0
71,0
11,0
87,0
90,0
33,0
26,0
132,0
5,0
39,0
77,0
12,0
122,0
122,0
134,0
20,0
133,0
134,0
60,0
20,0
45,0
47,0
78,0
124,0
104,0
139,0
20,0
130,0
148,0
37,0
137,0
46,0
23,0
128,0
29,0
107,0
57,0
120,0
63,0
42,0
98,0
26,0
79,0
15,0
71,0
135,0
47,0
81,0
151,0
150,0
102,0
7,0
61,0
6,0
34,0
128,0
127,0
47,0
67,0
12,0
103,0
140,0
48,0
97,0
84,0
0,0
33,0
47,0
69,0
33,0
47,0
12,0
48,0
2,0
9,0
37,0
54,0
24,0
23,0
8,0
103,0
45,0
33,0
51,0
140,0
143,0
120,0
16,0
82,0
131,0
127,0
23,0
79,0
93,0
87,0
79,0
118,0
34,0
70,0
88,0
72,0
42,0
72,0
100,0
44,0
47,0
126,0
47,0
25,0
87,0
5,0
84,0
127,0
107,0
86,0
126,0
47,0
50,0
101,0
108,0
47,0
108,0
106,0
130,0
100,0
130,0
54,0
80,0
48,0
71,0
111,0
18,0
144,0
135,0
81,0
0,0
14,0
128,0
92,0
134,0
122,0
40,0
97,0
31,0
59,0
95,0
27,0
142,0
142,0
53,0
47,0
72,0
12,0
146,0
0,0
47,0
57,0
130,0
11,0
97,0
77,0
47,0
56,0
105,0
30,0
28,0
61,0
28,0
5,0
100,0
114,0
47,0
65,0
150,0
120,0
83,0
89,0
116,0
6,0
67,0
105,0
134,0
139,0
86,0
129,0
72,0
5,0
150,0
119,0
25,0
93,0
81,0
47,0
3,0
43,0
138,0
29,0
62,0
97,0
47,0
119,0
90,0
113,0
93,0
9,0
48,0
126,0
98,0
39,0
65,0
31,0
126,0
119,0
142,0
32,0
45,0
72,0
6,0
108,0
0,0
37,0
77,0
12,0
55,0
63,0
31,0
149,0
34,0
105,0
143,0
131,0
111,0
86,0
36,0
110,0
82,0
90,0
142,0
0,0
101,0
142,0
71,0
122,0
81,0
95,0
23,0
122,0
50,0
124,0
136,0
81,0
151,0
128,0
79,0
37,0
114,0
6,0
75,0
118,0
128,0
76,0
129,0
118,0
98,0
36,0
116,0
6,0
134,0
60,0
11,0
143,0
47,0
150,0
81,0
129,0
128,0
89,0
72,0
151,0
146,0
75,0
10,0
82,0
49,0
111,0
142,0
127,0
69,0
21,0
